##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SWW-1_L002_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	50799407
Sequences flagged as poor quality	0
Sequence length	1-101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1213	56-57	-0.17533201448269864
1213	58-59	-0.18376848057425121
1213	60-61	-0.18971169475835126
1213	62-63	-0.18578913994272028
1213	64-65	-0.18494143302678623
1213	66-67	-0.15374607351369463
1213	68-69	-0.14092787172445043
1213	70-71	-0.12629728455019062
1213	72-73	-0.11675779325716462
1213	74-75	-0.10826975905219172
1213	76-77	-0.10801154609330865
1213	78-79	-0.12381729192943425
1213	80-81	-0.12395195148464921
1213	82-83	-0.08114556059012301
1213	84-85	-0.10927549176442852
1213	86-87	-0.10256702510996973
1213	88-89	-0.08719267314615564
1213	90-91	-0.0841093900686829
1213	92-93	-0.06810012745609839
1213	94-95	-0.07056913164569067
1213	96-97	-0.06251823578086402
1213	98-99	-0.07376771223399459
1213	100-101	-0.10221836422673647
1214	1	-0.2684849081547753
1214	2	-0.27072570887263936
1214	3	-0.29232830136803045
1214	4	-0.20906815479200702
1214	5	-0.20653274592391568
1214	6	-0.21392334552980685
1214	7	-0.20759342474584486
1214	8	-0.20636996536616437
1214	9	-0.26648218390573675
1214	10-11	-0.2719155607743744
1214	12-13	-0.2615105904631534
1214	14-15	-0.34900935474783523
1214	16-17	-0.37908317727620755
1214	18-19	-0.38481087967459615
1214	20-21	-0.36032384029150677
1214	22-23	-0.3777499310021284
1214	24-25	-0.4362925047099324
1214	26-27	-0.3986560232384804
1214	28-29	-0.362325695787014
1214	30-31	-0.40211974703828446
1214	32-33	-0.35436463412823827
1214	34-35	-0.39257475488240345
1214	36-37	-0.3458572024372657
1214	38-39	-0.33108682131987877
1214	40-41	-0.3083990312359006
1214	42-43	-0.29647845717631327
1214	44-45	-0.3165143407728124
1214	46-47	-0.2850154332293968
1214	48-49	-0.28207343778124994
1214	50-51	-0.29078624108714024
1214	52-53	-0.25965468191315466
1214	54-55	-0.26301251582722074
1214	56-57	-0.2742681148478283
1214	58-59	-0.25905887061833255
1214	60-61	-0.2602419993773637
1214	62-63	-0.25306430344252107
1214	64-65	-0.23766723341515927
1214	66-67	-0.20182156325976308
1214	68-69	-0.19834052644475264
1214	70-71	-0.1651213753405969
1214	72-73	-0.16146080157656684
1214	74-75	-0.14594103150530913
1214	76-77	-0.13159954646088323
1214	78-79	-0.15543897051976074
1214	80-81	-0.13054036236169253
1214	82-83	-0.12863082835735185
1214	84-85	-0.11535682280207027
1214	86-87	-0.11260014120127693
1214	88-89	-0.1373000479916442
1214	90-91	-0.10604076063636825
1214	92-93	-0.09562726018761936
1214	94-95	-0.07107132150227358
1214	96-97	-0.07627387410764896
1214	98-99	-0.06846922529619093
1214	100-101	-0.06621708794317271
1215	1	-0.34300951936760526
1215	2	-0.33604378910372645
1215	3	-0.3427192528717171
1215	4	-0.28033503712339325
1215	5	-0.27830140017722726
1215	6	-0.2925202728183578
1215	7	-0.3060312958293778
1215	8	-0.295832362179695
1215	9	-0.40052588341450956
1215	10-11	-0.4184249393457833
1215	12-13	-0.43960227449351663
1215	14-15	-0.5727800441917452
1215	16-17	-0.5603819753329518
1215	18-19	-0.5230280558950895
1215	20-21	-0.574847392222587
1215	22-23	-0.5192310062353158
1215	24-25	-0.48720502112592357
1215	26-27	-0.476205846786641
1215	28-29	-0.4276508915236974
1215	30-31	-0.4115909027571405
1215	32-33	-0.4048062122523888
1215	34-35	-0.4118704502907846
1215	36-37	-0.4509844557314082
1215	38-39	-0.4209170108497844
1215	40-41	-0.4066754202773737
1215	42-43	-0.38110061571719456
1215	44-45	-0.3357034065554956
1215	46-47	-0.34367663523106273
1215	48-49	-0.33222262319416274
1215	50-51	-0.2998516395674429
1215	52-53	-0.2435185641640274
1215	54-55	-0.3558393800253228
1215	56-57	-0.3499491817763172
1215	58-59	-0.3131103574908565
1215	60-61	-0.3246309707384327
1215	62-63	-0.31296514854739854
1215	64-65	-0.32604187694294495
1215	66-67	-0.2703433598588276
1215	68-69	-0.24967810531780543
1215	70-71	-0.2318586755833678
1215	72-73	-0.23959784920359084
1215	74-75	-0.19918912265568878
1215	76-77	-0.1977391947150835
1215	78-79	-0.19050136337691015
1215	80-81	-0.20438206991925512
1215	82-83	-0.1714791714076469
1215	84-85	-0.14128646437544745
1215	86-87	-0.15388676259613732
1215	88-89	-0.1568666788263755
1215	90-91	-0.14163431865048182
1215	92-93	-0.14280680797953238
1215	94-95	-0.13554268558956295
1215	96-97	-0.1519619886767103
1215	98-99	-0.12323492232301447
1215	100-101	-0.1402047875798047
1216	1	-0.5631969515814639
1216	2	-0.458373639973523
1216	3	-0.4292362521814681
1216	4	-0.36404378302700735
1216	5	-0.3796387201510001
1216	6	-0.37683288712681673
1216	7	-0.34163227610141433
1216	8	-0.3396193047524463
1216	9	-0.47006879814092883
1216	10-11	-0.5012028481536106
1216	12-13	-0.47558342468885684
1216	14-15	-0.6802946792959048
1216	16-17	-0.6294091123446393
1216	18-19	-0.6518168615573927
1216	20-21	-0.6569923875674775
1216	22-23	-0.6438451069599154
1216	24-25	-0.6670923353243339
1216	26-27	-0.6293446187624312
1216	28-29	-0.6025984048179183
1216	30-31	-0.6239983747162086
1216	32-33	-0.6072973918702473
1216	34-35	-0.6264582439409665
1216	36-37	-0.6237236101576329
1216	38-39	-0.5650107834253149
1216	40-41	-0.5237682247640549
1216	42-43	-0.4710016494657694
1216	44-45	-0.4828899171915779
1216	46-47	-0.40878026546079127
1216	48-49	-0.38846119247191524
1216	50-51	-0.3788382239379402
1216	52-53	-0.387656191572745
1216	54-55	-0.5083065830678422
1216	56-57	-0.5051752451440663
1216	58-59	-0.5346665219625635
1216	60-61	-0.4814277131055462
1216	62-63	-0.457121599755105
1216	64-65	-0.4566659677351268
1216	66-67	-0.412944346578918
1216	68-69	-0.39971559772023113
1216	70-71	-0.3620473403255673
1216	72-73	-0.36876536522933634
1216	74-75	-0.30124912495418243
1216	76-77	-0.32229758276702825
1216	78-79	-0.32579920426089615
1216	80-81	-0.2879559500416846
1216	82-83	-0.25356800047470074
1216	84-85	-0.2517861177726317
1216	86-87	-0.24768205664569365
1216	88-89	-0.29594229780465753
1216	90-91	-0.24993701551345993
1216	92-93	-0.25974424980734767
1216	94-95	-0.22075625963925205
1216	96-97	-0.1931058666527008
1216	98-99	-0.22004787173469254
1216	100-101	-0.26083563477905614
1301	1	0.1714198756968912
1301	2	0.3165086929735068
1301	3	0.34332673060172425
1301	4	0.2690200210679876
1301	5	0.289274224643286
1301	6	0.2904145985383053
1301	7	0.2787589623381379
1301	8	0.29091981521071375
1301	9	0.382870348337093
1301	10-11	0.3783925691446939
1301	12-13	0.4192338250336789
1301	14-15	0.5362085368415492
1301	16-17	0.516263951168277
1301	18-19	0.5431747633799233
1301	20-21	0.5421918871643427
1301	22-23	0.5049604295173253
1301	24-25	0.5302067730059079
1301	26-27	0.5385657047666967
1301	28-29	0.5942564242472557
1301	30-31	0.5544559086179248
1301	32-33	0.5376340925168606
1301	34-35	0.5314227741958959
1301	36-37	0.5084112896889863
1301	38-39	0.5051594425495978
1301	40-41	0.5022049755269649
1301	42-43	0.48934699603140785
1301	44-45	0.4669686662088921
1301	46-47	0.44473707486859126
1301	48-49	0.469576432789232
1301	50-51	0.4036670253158334
1301	52-53	0.2662769631747466
1301	54-55	0.4292167296763907
1301	56-57	0.40690990618628575
1301	58-59	0.40471092210755444
1301	60-61	0.3941195926624985
1301	62-63	0.375595900544738
1301	64-65	0.3521988197629824
1301	66-67	0.3246355336891895
1301	68-69	0.33010319508852604
1301	70-71	0.30611969633884684
1301	72-73	0.27591205959521403
1301	74-75	0.2626333234595535
1301	76-77	0.18136353852590048
1301	78-79	0.21754875969962484
1301	80-81	0.23430284271279334
1301	82-83	0.2509554335712778
1301	84-85	0.23031669427006563
1301	86-87	0.22749827578734738
1301	88-89	0.21610996612956512
1301	90-91	0.14852490542735808
1301	92-93	0.17792280474754563
1301	94-95	0.17499993028288685
1301	96-97	0.15504178496527032
1301	98-99	0.15564733962633426
1301	100-101	0.11307060693537352
1302	1	0.19456233861233585
1302	2	0.30708173339729683
1302	3	0.30577665450269365
1302	4	0.2566167608241017
1302	5	0.2629303095274551
1302	6	0.2642680661551253
1302	7	0.2602784077949565
1302	8	0.27431450952679626
1302	9	0.3460801109576934
1302	10-11	0.36218299627492456
1302	12-13	0.3560118677517963
1302	14-15	0.4769299133974769
1302	16-17	0.4802670987008142
1302	18-19	0.48119423192086686
1302	20-21	0.466749535435774
1302	22-23	0.46976394921465925
1302	24-25	0.4553150668484349
1302	26-27	0.4921073998058816
1302	28-29	0.5190567009891964
1302	30-31	0.5074826464208115
1302	32-33	0.4906634714427298
1302	34-35	0.4746526353879119
1302	36-37	0.44969026235475695
1302	38-39	0.44105712969628996
1302	40-41	0.41164223686632795
1302	42-43	0.407613470036992
1302	44-45	0.4104057625761115
1302	46-47	0.3748155552980279
1302	48-49	0.40598750109791126
1302	50-51	0.3902173616274567
1302	52-53	0.2184724718262956
1302	54-55	0.3727466490161717
1302	56-57	0.38414381624101424
1302	58-59	0.38244613884600653
1302	60-61	0.34979846201104436
1302	62-63	0.32047858732713763
1302	64-65	0.2713708952815992
1302	66-67	0.2838583977291407
1302	68-69	0.2851674321850055
1302	70-71	0.27809699579012204
1302	72-73	0.2523367744383904
1302	74-75	0.23332039094334078
1302	76-77	0.22432113540695298
1302	78-79	0.1966482845810802
1302	80-81	0.1853601446394606
1302	82-83	0.19919110631730774
1302	84-85	0.2103755475095852
1302	86-87	0.20274200603009263
1302	88-89	0.2095959825696454
1302	90-91	0.20493161273522986
1302	92-93	0.20287487615771482
1302	94-95	0.16517877873178577
1302	96-97	0.16110600165995237
1302	98-99	0.1542890913683337
1302	100-101	0.12591055483275682
1303	1	0.2040803890767151
1303	2	0.30318390489880187
1303	3	0.3002482064136345
1303	4	0.246646047741919
1303	5	0.23416696757431765
1303	6	0.25101693518892176
1303	7	0.2421066176386404
1303	8	0.2429159708859956
1303	9	0.320048488144117
1303	10-11	0.315383123642917
1303	12-13	0.3487425313567414
1303	14-15	0.4356528366429373
1303	16-17	0.44887658420930876
1303	18-19	0.43000059176353034
1303	20-21	0.44160466743313265
1303	22-23	0.46056302378119085
1303	24-25	0.4342608700468418
1303	26-27	0.4398247134758293
1303	28-29	0.4834506366571176
1303	30-31	0.4510728633539429
1303	32-33	0.391220661736277
1303	34-35	0.41986785231899404
1303	36-37	0.44493723580469435
1303	38-39	0.4284917222592881
1303	40-41	0.412365034124754
1303	42-43	0.3966545414121825
1303	44-45	0.3916879248542031
1303	46-47	0.3349636576258135
1303	48-49	0.3638623458109862
1303	50-51	0.3658627594367161
1303	52-53	0.3278884529215489
1303	54-55	0.35908602387625166
1303	56-57	0.3592370385632151
1303	58-59	0.3591877448667944
1303	60-61	0.32985907080391286
1303	62-63	0.30867102092597776
1303	64-65	0.28637040939808145
1303	66-67	0.27871293013851783
1303	68-69	0.2714121584628373
1303	70-71	0.19327639530806806
1303	72-73	0.16708697173132947
1303	74-75	0.16040140590357765
1303	76-77	0.21098623889471924
1303	78-79	0.2007229188776165
1303	80-81	0.19042862794354676
1303	82-83	0.2060507140580441
1303	84-85	0.20633708946458995
1303	86-87	0.1983824261183429
1303	88-89	0.19484181498687292
1303	90-91	0.22158634215788453
1303	92-93	0.18727313930936162
1303	94-95	0.15908311977786838
1303	96-97	0.13993967116292083
1303	98-99	0.14515730360745493
1303	100-101	0.10589927552359057
1304	1	0.2218582434596712
1304	2	0.27930875246391906
1304	3	0.2770199683540824
1304	4	0.2331075564567584
1304	5	0.2200364532122805
1304	6	0.22511171405408703
1304	7	0.2195116991515107
1304	8	0.20576361822610068
1304	9	0.2751320745414034
1304	10-11	0.2693284915777667
1304	12-13	0.3151127702193435
1304	14-15	0.3624407143841566
1304	16-17	0.3951743971340136
1304	18-19	0.3843810082765913
1304	20-21	0.38085882184422104
1304	22-23	0.39997542655662954
1304	24-25	0.40757342648298334
1304	26-27	0.3739171132565815
1304	28-29	0.4225049557997451
1304	30-31	0.4213388048232858
1304	32-33	0.38732964224632127
1304	34-35	0.39070486018938055
1304	36-37	0.38968418544763495
1304	38-39	0.37399280910462807
1304	40-41	0.37670758229115364
1304	42-43	0.3732725994299244
1304	44-45	0.37084104224238956
1304	46-47	0.34844150290405906
1304	48-49	0.37670844780464563
1304	50-51	0.3191221479920614
1304	52-53	0.2994807824067678
1304	54-55	0.3603669835915184
1304	56-57	0.34095641051069236
1304	58-59	0.33148401138905825
1304	60-61	0.3186480230848545
1304	62-63	0.31028642425209796
1304	64-65	0.289756445132312
1304	66-67	0.26969721174035755
1304	68-69	0.27574130466882707
1304	70-71	0.2663477237506484
1304	72-73	0.258077962532667
1304	74-75	0.22895326921104697
1304	76-77	0.25007228527188374
1304	78-79	0.22422331547929986
1304	80-81	0.22953555973337103
1304	82-83	0.21902311732994661
1304	84-85	0.20967239643214697
1304	86-87	0.19400212612878676
1304	88-89	0.2065606092347565
1304	90-91	0.1686412067364529
1304	92-93	0.1403233576089562
1304	94-95	0.17290645563318208
1304	96-97	0.17499376684745727
1304	98-99	0.15336197014489272
1304	100-101	0.12732887095086198
1305	1	0.162101577894191
1305	2	0.26418449142365574
1305	3	0.25183914512331995
1305	4	0.19256298181048237
1305	5	0.1942723556141388
1305	6	0.20040263948626347
1305	7	0.19209882152325974
1305	8	0.19217773661254967
1305	9	0.26041983149979586
1305	10-11	0.2582503508940661
1305	12-13	0.2853220902263516
1305	14-15	0.3585263345180536
1305	16-17	0.37196398179906254
1305	18-19	0.34297078165713657
1305	20-21	0.34085708793277547
1305	22-23	0.3718618036849932
1305	24-25	0.3639467997828447
1305	26-27	0.3679720189843323
1305	28-29	0.3965634238276934
1305	30-31	0.3967368666014863
1305	32-33	0.378214486001319
1305	34-35	0.37299973195253244
1305	36-37	0.3755012082573259
1305	38-39	0.35485093040120574
1305	40-41	0.36447513610099946
1305	42-43	0.3710244984725364
1305	44-45	0.3540455954296178
1305	46-47	0.338466837326159
1305	48-49	0.36041981216370544
1305	50-51	0.0792295383372732
1305	52-53	0.16508975684625682
1305	54-55	0.3403437638696545
1305	56-57	0.312584754618662
1305	58-59	0.2740209101967963
1305	60-61	0.2831286336037735
1305	62-63	0.258071249388955
1305	64-65	0.2841565061191105
1305	66-67	0.26471091923988155
1305	68-69	0.2458482479389943
1305	70-71	0.24649399831470475
1305	72-73	0.25639513766320476
1305	74-75	0.2114060765474548
1305	76-77	0.20848913460618235
1305	78-79	0.1772959051579832
1305	80-81	0.17934969215158247
1305	82-83	0.18840839400533582
1305	84-85	0.19158054192742924
1305	86-87	0.20778820453259783
1305	88-89	0.18729451329205205
1305	90-91	0.17671511066142642
1305	92-93	0.16736520339658512
1305	94-95	0.15806178990246877
1305	96-97	0.15032977886404097
1305	98-99	0.14678809465117126
1305	100-101	0.11695529042251707
1306	1	0.1821572451727178
1306	2	0.22230959190046207
1306	3	0.2136691295401505
1306	4	0.1772011690740669
1306	5	0.17241115165627008
1306	6	0.19412444282158248
1306	7	0.14485985718444994
1306	8	0.16852904835897675
1306	9	0.22635091098139526
1306	10-11	0.23199088670897794
1306	12-13	0.25415378495902274
1306	14-15	0.33667568201993703
1306	16-17	0.3234613266897455
1306	18-19	0.30401523119558505
1306	20-21	0.31758600492563716
1306	22-23	0.3080728191710236
1306	24-25	0.3097379331469128
1306	26-27	0.29970266488146535
1306	28-29	0.34701574833439963
1306	30-31	0.3340558760329415
1306	32-33	0.3044557323012427
1306	34-35	0.3020859195840373
1306	36-37	0.29131067786861564
1306	38-39	0.29586579680066194
1306	40-41	0.3055462167446237
1306	42-43	0.3019272005468352
1306	44-45	0.29078071571095876
1306	46-47	0.277986785453578
1306	48-49	0.31377873025982694
1306	50-51	0.17257238729407476
1306	52-53	0.22120465693982538
1306	54-55	0.2796803175409863
1306	56-57	0.26929903180830905
1306	58-59	0.24133958659046328
1306	60-61	0.24571826635584415
1306	62-63	0.235517812970663
1306	64-65	0.22677469446812637
1306	66-67	0.19765464420202505
1306	68-69	0.18228638386004548
1306	70-71	0.18468026873789256
1306	72-73	0.17331823109471145
1306	74-75	0.16663131436592948
1306	76-77	0.16947889151950335
1306	78-79	0.1572084050556768
1306	80-81	0.16919749513004234
1306	82-83	0.17894803297699013
1306	84-85	0.1768744308039203
1306	86-87	0.16708214701780122
1306	88-89	0.17947241422697857
1306	90-91	0.17680857054261168
1306	92-93	0.17269335468599678
1306	94-95	0.18019407130287846
1306	96-97	0.15873902185014543
1306	98-99	0.15455524598930737
1306	100-101	0.1513027639093636
1307	1	0.056913684890467664
1307	2	0.13726071309694987
1307	3	0.14801454336890174
1307	4	0.1249005052164307
1307	5	0.12408111110881492
1307	6	0.13157685030709843
1307	7	0.12847103105077906
1307	8	0.12424035440902514
1307	9	0.17321554125096839
1307	10-11	0.1549675962082233
1307	12-13	0.17436603042012422
1307	14-15	0.22174610868619737
1307	16-17	0.2294637228472709
1307	18-19	0.24399615223908455
1307	20-21	0.25151288993764354
1307	22-23	0.19136304069375853
1307	24-25	0.21523346104020646
1307	26-27	0.2065551289254728
1307	28-29	0.26051168968812277
1307	30-31	0.25282205705383376
1307	32-33	0.21651449329966255
1307	34-35	0.21487939470133455
1307	36-37	0.23274469065943038
1307	38-39	0.23928096131304954
1307	40-41	0.2551215366327497
1307	42-43	0.22407706957674378
1307	44-45	0.24163568842415373
1307	46-47	0.2187086128307172
1307	48-49	0.2673820283818671
1307	50-51	0.248911875196292
1307	52-53	0.20265031712826698
1307	54-55	0.23416480818219298
1307	56-57	0.22535968941595996
1307	58-59	0.2053124906784518
1307	60-61	0.20256689925187743
1307	62-63	0.2146907112649714
1307	64-65	0.20079002483929997
1307	66-67	0.1622150934956963
1307	68-69	0.18099825120791024
1307	70-71	0.1716021891688868
1307	72-73	0.1581895681048664
1307	74-75	0.13986491466987871
1307	76-77	0.13872073340101565
1307	78-79	0.11817269185340962
1307	80-81	0.15042770681376538
1307	82-83	0.132505808425897
1307	84-85	0.15753300636848167
1307	86-87	0.17047323011345128
1307	88-89	0.15051633839284762
1307	90-91	0.16535015745568415
1307	92-93	0.1710913560274534
1307	94-95	0.1502902421062089
1307	96-97	0.141288510917569
1307	98-99	0.13864199697732005
1307	100-101	0.11800102114302291
1308	1	0.08059563710078521
1308	2	0.12995601821244662
1308	3	0.12525227885365098
1308	4	0.10214389477975772
1308	5	0.08940962194370172
1308	6	0.09305483832867623
1308	7	0.08391447262130924
1308	8	0.07074121765062102
1308	9	0.1346515793846379
1308	10-11	0.11401432625970642
1308	12-13	0.13704913894633108
1308	14-15	0.19608419436104185
1308	16-17	0.17578020658158522
1308	18-19	0.17536742714425912
1308	20-21	0.17195501928126333
1308	22-23	0.2158719595507037
1308	24-25	0.19672123147777398
1308	26-27	0.17967868518670116
1308	28-29	0.23367560344504312
1308	30-31	0.24805963795401453
1308	32-33	0.2235476046063951
1308	34-35	0.21746701882398867
1308	36-37	0.22127784978666654
1308	38-39	0.20107190141435893
1308	40-41	0.21334619852658676
1308	42-43	0.22167664358066475
1308	44-45	0.21310358579759026
1308	46-47	0.18394575691338844
1308	48-49	0.2121716891619272
1308	50-51	0.18364711267528122
1308	52-53	0.12994872407689684
1308	54-55	0.1737413733019011
1308	56-57	0.15009920002211885
1308	58-59	0.17094439403330597
1308	60-61	0.14263529470280645
1308	62-63	0.15389832758450694
1308	64-65	0.14783529135257112
1308	66-67	0.15196959045626812
1308	68-69	0.11871034257404744
1308	70-71	0.1345690613197874
1308	72-73	0.136941516305356
1308	74-75	0.12275293218487349
1308	76-77	0.11664683112131513
1308	78-79	0.11703752845183857
1308	80-81	0.10987547965199695
1308	82-83	0.12606019076535802
1308	84-85	0.13631930913387436
1308	86-87	0.12294858272181841
1308	88-89	0.11624435829614299
1308	90-91	0.15342015096964445
1308	92-93	0.16206164014030833
1308	94-95	0.14414581175644514
1308	96-97	0.1221218976007421
1308	98-99	0.12578307805048894
1308	100-101	0.12969846767131088
1309	1	0.023921007885746803
1309	2	0.06981778244545467
1309	3	0.06816783618284461
1309	4	0.04989425586717289
1309	5	0.06876470016216274
1309	6	0.05295554087405918
1309	7	-0.008902079643355876
1309	8	-0.01720519074529392
1309	9	0.050527995070474674
1309	10-11	-0.017784954583213164
1309	12-13	0.10089957481531542
1309	14-15	0.10309884863634977
1309	16-17	0.10390338567668778
1309	18-19	0.10219507088891788
1309	20-21	0.10963165793326368
1309	22-23	0.11242548740249703
1309	24-25	0.09991603593707055
1309	26-27	0.056786916565187084
1309	28-29	0.09378795569868004
1309	30-31	-0.014412154406244326
1309	32-33	-0.05063931890994411
1309	34-35	0.02607204619430803
1309	36-37	0.010165300534147548
1309	38-39	0.07996690755252445
1309	40-41	0.0732220746561012
1309	42-43	0.06468252897209936
1309	44-45	0.1058855061078674
1309	46-47	0.11362656246943459
1309	48-49	0.1619491228915777
1309	50-51	0.11489643239853109
1309	52-53	0.009902732935906045
1309	54-55	-0.030556697227389407
1309	56-57	0.025239510224793094
1309	58-59	-0.10538997075563117
1309	60-61	0.022953005686382255
1309	62-63	0.07914771670590426
1309	64-65	0.020241964309242633
1309	66-67	0.026008827896923492
1309	68-69	-2.2521636502403908E-5
1309	70-71	-0.012190781950536689
1309	72-73	0.0241532824198174
1309	74-75	0.019477129155170303
1309	76-77	0.07142610559733953
1309	78-79	0.06106488363310092
1309	80-81	0.058595404046812405
1309	82-83	0.056501519484839946
1309	84-85	-3.80136667452291E-4
1309	86-87	-0.022262895059832033
1309	88-89	-0.015993417885404426
1309	90-91	0.028634771159737227
1309	92-93	0.05470236111594318
1309	94-95	0.07206892471222659
1309	96-97	0.08662155689212625
1309	98-99	0.07864390601005056
1309	100-101	0.04298123556981892
1310	1	0.011291974345233768
1310	2	0.05564210594204155
1310	3	0.011563909755878399
1310	4	0.023663642092628834
1310	5	0.03148956891985932
1310	6	0.0365037648765707
1310	7	-0.009691494908310005
1310	8	0.004524763412980803
1310	9	0.01357652603000048
1310	10-11	-0.01953360419859962
1310	12-13	0.06271321607118807
1310	14-15	0.05715956330590899
1310	16-17	0.03465330342702799
1310	18-19	-0.0514993838643818
1310	20-21	0.007083282363765875
1310	22-23	0.046720395961074246
1310	24-25	0.0227471263148189
1310	26-27	0.044997368248715475
1310	28-29	0.1305078799898567
1310	30-31	0.10842600540286185
1310	32-33	0.08505848542070993
1310	34-35	0.0987778594983908
1310	36-37	0.07020473270599581
1310	38-39	0.08423134992541037
1310	40-41	0.09490946451430915
1310	42-43	0.10999290013504748
1310	44-45	0.0668941456440919
1310	46-47	0.04158889329047355
1310	48-49	0.06808951198667756
1310	50-51	0.04888387329270927
1310	52-53	0.04364000741429663
1310	54-55	0.10335939488521007
1310	56-57	0.0876251987283112
1310	58-59	0.04249082838579454
1310	60-61	0.06504107689325878
1310	62-63	0.06188708026704859
1310	64-65	0.08905503297808792
1310	66-67	0.08636840594631678
1310	68-69	0.09429014783400191
1310	70-71	0.09112258243728633
1310	72-73	0.08505993551857927
1310	74-75	0.07741460376168874
1310	76-77	0.0804654345067064
1310	78-79	0.03814747463587054
1310	80-81	0.0549156261868049
1310	82-83	0.0729238398605574
1310	84-85	0.059028445132177865
1310	86-87	0.08409898859364517
1310	88-89	0.09001716498248413
1310	90-91	0.06451525834340543
1310	92-93	0.07661533788273545
1310	94-95	0.09577809600640563
1310	96-97	0.10326473538981418
1310	98-99	0.06980888683199993
1310	100-101	0.09509864273619684
1311	1	-0.044370523132123196
1311	2	-0.04793208685521222
1311	3	-0.021305906305414624
1311	4	-0.008406884058338449
1311	5	-0.01707963267575252
1311	6	-0.01850560433863535
1311	7	-0.01718608960067769
1311	8	-0.014712234596920837
1311	9	-0.025934954770200136
1311	10-11	-0.0303091829171791
1311	12-13	-0.030611252246906417
1311	14-15	-0.02800897438564931
1311	16-17	-0.03177182400053624
1311	18-19	-0.038602417440770864
1311	20-21	-0.02433597013287425
1311	22-23	-0.029212155420921704
1311	24-25	-0.03285709255327873
1311	26-27	-0.02251137399466785
1311	28-29	0.01876672452738859
1311	30-31	0.02034795512130927
1311	32-33	0.024588395949699304
1311	34-35	0.009623353720876082
1311	36-37	-0.012062867380407738
1311	38-39	7.208970767464962E-4
1311	40-41	0.0016026101233634904
1311	42-43	0.015784174168807397
1311	44-45	0.018995467511196296
1311	46-47	-0.03293146410048564
1311	48-49	0.032626788316072464
1311	50-51	0.06843883667345096
1311	52-53	0.013958959172605034
1311	54-55	-0.0025265226381705475
1311	56-57	2.168929855130841E-4
1311	58-59	-0.00872481281930959
1311	60-61	-0.016056010342531124
1311	62-63	-0.0059539925505376345
1311	64-65	-0.002336079378309819
1311	66-67	0.007292611451653386
1311	68-69	0.01621242528645439
1311	70-71	0.011839353713590128
1311	72-73	-0.008112675033636663
1311	74-75	0.0011730839022874306
1311	76-77	0.024974286659002587
1311	78-79	0.02305681662543435
1311	80-81	0.02232889788684389
1311	82-83	0.0320541781047865
1311	84-85	0.034019890805119246
1311	86-87	0.046331625719467695
1311	88-89	0.03442339445833653
1311	90-91	0.04271181253156442
1311	92-93	0.04506481049482858
1311	94-95	0.03783692682997497
1311	96-97	0.04858592149013674
1311	98-99	0.05188470721083149
1311	100-101	0.027530074847256003
1312	1	-0.08829886056069824
1312	2	-0.10002080240688827
1312	3	-0.09569948836920616
1312	4	-0.06495030512142108
1312	5	-0.07092402701884737
1312	6	-0.07345564856248643
1312	7	-0.03967215142927927
1312	8	-0.0578446291326955
1312	9	-0.07487056908384204
1312	10-11	-0.07711239867570896
1312	12-13	-0.06808714944866523
1312	14-15	-0.11043711658339816
1312	16-17	-0.1396916812190554
1312	18-19	-0.13105278186066727
1312	20-21	-0.12166080646053246
1312	22-23	-0.13893529135788896
1312	24-25	-0.11800069310960026
1312	26-27	-0.12117383012388672
1312	28-29	-0.10739083845165709
1312	30-31	-0.10101610351873092
1312	32-33	-0.11561512932109963
1312	34-35	-0.11297198005237163
1312	36-37	-0.12077635315573332
1312	38-39	-0.08711476639169291
1312	40-41	-0.08758521629228966
1312	42-43	-0.0885455511163471
1312	44-45	-0.0763695439101113
1312	46-47	-0.10637606554518442
1312	48-49	-0.058449814044074344
1312	50-51	-0.09714054889797552
1312	52-53	-0.10200167960879725
1312	54-55	-0.09166511908172481
1312	56-57	-0.07769970027847961
1312	58-59	-0.07081548287867179
1312	60-61	-0.08801202082102577
1312	62-63	-0.057391902958073615
1312	64-65	-0.06137956455726368
1312	66-67	-0.08694255983726151
1312	68-69	-0.06754485390680998
1312	70-71	-0.051038904358769344
1312	72-73	-0.03247358086531449
1312	74-75	-0.04275801635699139
1312	76-77	-0.03514534760744681
1312	78-79	-0.0370409352176182
1312	80-81	-0.033737680912594215
1312	82-83	-0.028945294982406722
1312	84-85	0.0054867414189274655
1312	86-87	-0.01155648462019343
1312	88-89	-0.012651034341857326
1312	90-91	-1.4669991861637754E-4
1312	92-93	0.017286348452103084
1312	94-95	0.0387156175902561
1312	96-97	0.01856605986160531
1312	98-99	0.0048864321260282395
1312	100-101	-0.013665736505821258
1313	1	-0.07094112057815494
1313	2	-0.1394706109177264
1313	3	-0.14356308060043688
1313	4	-0.12533316463821365
1313	5	-0.12212579156300052
1313	6	-0.1289499887850809
1313	7	-0.11957486300878628
1313	8	-0.13306924961759847
1313	9	-0.22058521311672763
1313	10-11	-0.1777114766972403
1313	12-13	-0.1566371439288048
1313	14-15	-0.24449159301195067
1313	16-17	-0.22714764106246577
1313	18-19	-0.2514678444242904
1313	20-21	-0.23088175049750959
