##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SRW-2_L002_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33840924
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1112	92-93	-0.15624867273650267
1112	94-95	-0.13677627646696067
1112	96-97	-0.13472657175476854
1112	98-99	-0.13430683692958922
1112	100-101	-0.11442412880411723
1112	102-103	-0.15968738169068786
1112	104-105	-0.11447340435772446
1112	106-107	-0.08373460688525114
1112	108	-0.12794403289851175
1113	1	0.2359173699928938
1113	2	0.08481829912783567
1113	3	-0.06080612816544573
1113	4	-0.12870823878841264
1113	5	-0.15956171676869246
1113	6	-0.23689057747159126
1113	7	-0.25581628296762204
1113	8	-0.24646670535285153
1113	9	-0.35976587063579757
1113	10-11	-0.3772951588637028
1113	12-13	-0.34960336240158796
1113	14-15	-0.4711240872099154
1113	16-17	-0.48480416472759913
1113	18-19	-0.499381891928941
1113	20-21	-0.47973532762346593
1113	22-23	-0.5276066818736069
1113	24-25	-0.4758954112924627
1113	26-27	-0.46228556619031025
1113	28-29	-0.5284533028716396
1113	30-31	-0.5134787598284376
1113	32-33	-0.4805301752501663
1113	34-35	-0.4686540563398509
1113	36-37	-0.520008000676043
1113	38-39	-0.4736572863475317
1113	40-41	-0.47178897172719303
1113	42-43	-0.47094781954378107
1113	44-45	-0.4367070922973113
1113	46-47	-0.4496390405249642
1113	48-49	-0.41527752052120803
1113	50-51	-0.43519512033898167
1113	52-53	-0.40204974724000664
1113	54-55	-0.3593783060901643
1113	56-57	-0.37668197771651535
1113	58-59	-0.3450450370639402
1113	60-61	-0.3260124672553246
1113	62-63	-0.32266629615416775
1113	64-65	-0.37002300998010895
1113	66-67	-0.3726943839433048
1113	68-69	-0.31907623388877226
1113	70-71	-0.2812458555682724
1113	72-73	-0.24399704465133
1113	74-75	-0.22642852324248253
1113	76-77	-0.24903333520492765
1113	78-79	-0.26003104023895673
1113	80-81	-0.26040109359600905
1113	82-83	-0.3284375854997563
1113	84-85	-0.23959128791919682
1113	86-87	-0.21815117906565717
1113	88-89	-0.23305052896633072
1113	90-91	-0.2123721994618677
1113	92-93	-0.21258957822403346
1113	94-95	-0.22750112563945635
1113	96-97	-0.20047768503404484
1113	98-99	-0.18425631399144748
1113	100-101	-0.17508902741825239
1113	102-103	-0.21001178864369052
1113	104-105	-0.19914892376295512
1113	106-107	-0.13248077131291325
1113	108	-0.20283977773202366
1114	1	0.2686544240183011
1114	2	0.07080995128796985
1114	3	-0.07578034238901665
1114	4	-0.11162899315175423
1114	5	-0.22871277526618883
1114	6	-0.2878256909483099
1114	7	-0.3235834480808464
1114	8	-0.3664189696685014
1114	9	-0.4211733565725524
1114	10-11	-0.4473781530129983
1114	12-13	-0.4844082973529211
1114	14-15	-0.6352161654440351
1114	16-17	-0.6244044725142075
1114	18-19	-0.6387668605390928
1114	20-21	-0.617263300934205
1114	22-23	-0.6746282053179868
1114	24-25	-0.690213424289567
1114	26-27	-0.6569539371184447
1114	28-29	-0.647088210498886
1114	30-31	-0.6093492746277249
1114	32-33	-0.6162542816028918
1114	34-35	-0.602961982605386
1114	36-37	-0.5825096974937196
1114	38-39	-0.5989901977519594
1114	40-41	-0.5803995411135432
1114	42-43	-0.6392435702368289
1114	44-45	-0.5918216051425986
1114	46-47	-0.5167943188877047
1114	48-49	-0.5272267059466671
1114	50-51	-0.48369819344809883
1114	52-53	-0.4957599997048021
1114	54-55	-0.49500064171331104
1114	56-57	-0.4849191052189923
1114	58-59	-0.49950299060174075
1114	60-61	-0.49065848760297115
1114	62-63	-0.534742192249567
1114	64-65	-0.4508519050896993
1114	66-67	-0.41832431811690896
1114	68-69	-0.3958146185597897
1114	70-71	-0.38035261425957145
1114	72-73	-0.3590224625371192
1114	74-75	-0.28248555844695034
1114	76-77	-0.30522524999963707
1114	78-79	-0.2753100668321906
1114	80-81	-0.30802538602055307
1114	82-83	-0.2935310613309383
1114	84-85	-0.3345128131905071
1114	86-87	-0.3360318529362303
1114	88-89	-0.31474551853320065
1114	90-91	-0.26466831177195616
1114	92-93	-0.30126749462380076
1114	94-95	-0.2567811972698735
1114	96-97	-0.255332008485297
1114	98-99	-0.27717990293310635
1114	100-101	-0.210756282249406
1114	102-103	-0.29593137857624896
1114	104-105	-0.2541931856922801
1114	106-107	-0.2610400418594594
1114	108	-0.17720138991268897
1115	1	-0.3656924295469288
1115	2	-0.5732647076809734
1115	3	-0.004749924402851491
1115	4	-0.3836376992883501
1115	5	-0.3200882120340083
1115	6	-0.28049844155024317
1115	7	-0.11489791612039824
1115	8	-0.1308044670136752
1115	9	-0.5064836531241923
1115	10-11	-0.4521253215979897
1115	12-13	-0.3290732621856449
1115	14-15	-0.6641344059276122
1115	16-17	-0.6632305892344732
1115	18-19	-0.6728265592767642
1115	20-21	-0.6796580900187408
1115	22-23	-0.7276741053721594
1115	24-25	-0.7367641276018659
1115	26-27	-0.7200991223786701
1115	28-29	-0.7213907694402266
1115	30-31	-0.7115104070156093
1115	32-33	-0.6883989398281685
1115	34-35	-0.7058392560034648
1115	36-37	-0.6805294361272445
1115	38-39	-0.6469866277984266
1115	40-41	-0.6604635217942061
1115	42-43	-0.6261271607170755
1115	44-45	-0.6032622033604937
1115	46-47	-0.6566522366664742
1115	48-49	-0.6391140200991003
1115	50-51	-0.6159165035517944
1115	52-53	-0.6253731319787832
1115	54-55	-0.6120100203863288
1115	56-57	-0.6809865608987451
1115	58-59	-0.6425723463269293
1115	60-61	-0.586920915241329
1115	62-63	-0.5880998202151773
1115	64-65	-0.5832025219173644
1115	66-67	-0.5417225248767465
1115	68-69	-0.5752233528890827
1115	70-71	-0.4893681296357144
1115	72-73	-0.4441397472376636
1115	74-75	-0.39795417957684265
1115	76-77	-0.3978148945356139
1115	78-79	-0.4037763100825771
1115	80-81	-0.3814129349560602
1115	82-83	-0.38496874976406303
1115	84-85	-0.35018119996977504
1115	86-87	-0.36212471380278544
1115	88-89	-0.3358630751323446
1115	90-91	-0.31778143302271644
1115	92-93	-0.29118363916879986
1115	94-95	-0.28685589489143837
1115	96-97	-0.29294096684294857
1115	98-99	-0.3255447456945788
1115	100-101	-0.38938084520934524
1115	102-103	-0.20586438994252632
1115	104-105	-0.2731785561397615
1115	106-107	-0.28090816349187975
1115	108	-0.17533846237682837
1116	1	0.28183766715891423
1116	2	0.13812952853047022
1116	3	-0.09581539421194307
1116	4	-0.15188590868918794
1116	5	-0.26863048838166037
1116	6	-0.3084362871899131
1116	7	-0.42745026205991365
1116	8	-0.48506834258074605
1116	9	-0.5019773009864608
1116	10-11	-0.5807546911255983
1116	12-13	-0.5956878531663747
1116	14-15	-0.7531618838781071
1116	16-17	-0.8143273318278261
1116	18-19	-0.8230443385871737
1116	20-21	-0.8106697356261492
1116	22-23	-0.7823186134116042
1116	24-25	-0.7888463222257798
1116	26-27	-0.8058763676380352
1116	28-29	-0.7851667384545706
1116	30-31	-0.7695586559824434
1116	32-33	-0.7548888370747306
1116	34-35	-0.7140493211709966
1116	36-37	-0.7686988826255359
1116	38-39	-0.7294346872983013
1116	40-41	-0.7850011972286737
1116	42-43	-0.7313221913800589
1116	44-45	-0.7245114797625263
1116	46-47	-0.7371291030583365
1116	48-49	-0.7083243822263867
1116	50-51	-0.6950003504814575
1116	52-53	-0.7013926212506973
1116	54-55	-0.642548439493055
1116	56-57	-0.6335517865023732
1116	58-59	-0.5874107696346016
1116	60-61	-0.5656483435817989
1116	62-63	-0.5192141799953873
1116	64-65	-0.5644129062339118
1116	66-67	-0.5418501329675536
1116	68-69	-0.5091490046538851
1116	70-71	-0.4632100127295402
1116	72-73	-0.4218412619459784
1116	74-75	-0.3572306686216393
1116	76-77	-0.3997899626281196
1116	78-79	-0.4043056620964762
1116	80-81	-0.389692369035501
1116	82-83	-0.4030940325532484
1116	84-85	-0.39770181880508204
1116	86-87	-0.36346240643884187
1116	88-89	-0.38141834442069467
1116	90-91	-0.35913855657862825
1116	92-93	-0.36674896751826935
1116	94-95	-0.3823176712239871
1116	96-97	-0.31315584962639065
1116	98-99	-0.3002308788217718
1116	100-101	-0.27904334745303316
1116	102-103	-0.4458537690638096
1116	104-105	-0.37856635173393016
1116	106-107	-0.33450175576227537
1116	108	-0.1619253156392162
1201	1	-0.22762939890217027
1201	2	-0.09643550987629723
1201	3	0.04951856641699948
1201	4	0.23804769633495226
1201	5	0.3039570367958575
1201	6	0.3360928666777099
1201	7	0.342646794695213
1201	8	0.33496898969775657
1201	9	0.40967953650247324
1201	10-11	0.3962128592916301
1201	12-13	0.4208831320008173
1201	14-15	0.5537975441862883
1201	16-17	0.578461085925511
1201	18-19	0.5284314522595892
1201	20-21	0.5587962465006768
1201	22-23	0.5462501332545031
1201	24-25	0.5516235512610521
1201	26-27	0.593526714664705
1201	28-29	0.5857834366899795
1201	30-31	0.5883477500957284
1201	32-33	0.6123085363409615
1201	34-35	0.6158743351418323
1201	36-37	0.610215075763648
1201	38-39	0.5817698224191474
1201	40-41	0.567991235088968
1201	42-43	0.5363944275616248
1201	44-45	0.48660498245904193
1201	46-47	0.508710501513491
1201	48-49	0.46581639917179984
1201	50-51	0.5302709828674281
1201	52-53	0.48567939109378955
1201	54-55	0.4665817142176252
1201	56-57	0.48527254740265846
1201	58-59	0.4667705811241518
1201	60-61	0.48771709707851585
1201	62-63	0.49202728177694155
1201	64-65	0.43787948185863
1201	66-67	0.4118629883182692
1201	68-69	0.3790258675178748
1201	70-71	0.37365883824619317
1201	72-73	0.3497807441995988
1201	74-75	0.31492192167623045
1201	76-77	0.37599940899671935
1201	78-79	0.3311501673348971
1201	80-81	0.3094902645412674
1201	82-83	0.32122478051233827
1201	84-85	0.2771801953349069
1201	86-87	0.2868535331808886
1201	88-89	0.2895961197445587
1201	90-91	0.2850277135555146
1201	92-93	0.264443592531876
1201	94-95	0.24060115304134655
1201	96-97	0.214697393788164
1201	98-99	0.21650477744999108
1201	100-101	0.23803116088573262
1201	102-103	0.2339243983050352
1201	104-105	0.2329000030258115
1201	106-107	0.20876463829523573
1201	108	0.25618012020807157
1202	1	-0.3365689583889342
1202	2	-0.14079230710174429
1202	3	0.002138643894056713
1202	4	0.20412704139866378
1202	5	0.2841052451738193
1202	6	0.2739560110802657
1202	7	0.30014282450822805
1202	8	0.2955152091616995
1202	9	0.3450137199524903
1202	10-11	0.33514389135222444
1202	12-13	0.3662065866631181
1202	14-15	0.44913771882470144
1202	16-17	0.48934825975371865
1202	18-19	0.46266471237372997
1202	20-21	0.47708435655337667
1202	22-23	0.5141810154060096
1202	24-25	0.5050402186319403
1202	26-27	0.4875187626157427
1202	28-29	0.501303022300803
1202	30-31	0.5084976068220612
1202	32-33	0.5116854457703965
1202	34-35	0.4943682003331631
1202	36-37	0.5132551265808729
1202	38-39	0.5218884252747813
1202	40-41	0.503387283970568
1202	42-43	0.4528422059307644
1202	44-45	0.4566618011045307
1202	46-47	0.4859795952889385
1202	48-49	0.2957814817045801
1202	50-51	0.22636153064994602
1202	52-53	0.22109215715301644
1202	54-55	0.19867472835694855
1202	56-57	0.12388357797217964
1202	58-59	0.2012896091763139
1202	60-61	0.21193176094854493
1202	62-63	0.17103036110611924
1202	64-65	0.20082610436558213
1202	66-67	0.24887978791436183
1202	68-69	0.21041827224785692
1202	70-71	0.2443413326757522
1202	72-73	0.1555996936130981
1202	74-75	0.03410058427675722
1202	76-77	0.13866314356894804
1202	78-79	0.17194188396182142
1202	80-81	0.12768870070620864
1202	82-83	0.09742825821506074
1202	84-85	0.16550949743122345
1202	86-87	0.17816134720007426
1202	88-89	0.17459825758066927
1202	90-91	0.11101583972404683
1202	92-93	0.11186960121884937
1202	94-95	0.18628822349915453
1202	96-97	0.1288331703609913
1202	98-99	1.766740049049531E-4
1202	100-101	0.12488301375468325
1202	102-103	0.1981965405141537
1202	104-105	0.15706966557340962
1202	106-107	0.15180805598191682
1202	108	0.1825457233307759
1203	1	-0.32614987138774154
1203	2	-0.1721535566192216
1203	3	-0.02010822433330617
1203	4	0.1340977310053617
1203	5	0.21990310611899133
1203	6	0.24034072687089036
1203	7	0.24079589899313447
1203	8	0.26904300814793203
1203	9	0.31387455954534715
1203	10-11	0.27794867627043374
1203	12-13	0.2724972015977727
1203	14-15	0.3514009840602199
1203	16-17	0.4229204633014447
1203	18-19	0.42349790819963573
1203	20-21	0.4378780652567542
1203	22-23	0.3981142983236907
1203	24-25	0.34687397445679835
1203	26-27	0.3834307988951764
1203	28-29	0.43028688558057127
1203	30-31	0.4451459646321254
1203	32-33	0.4873861575463394
1203	34-35	0.43010945407989
1203	36-37	0.40289407867486915
1203	38-39	0.3927232634333109
1203	40-41	0.38209438023368847
1203	42-43	0.3948072359016379
1203	44-45	0.39688854600716184
1203	46-47	0.3850022892018856
1203	48-49	0.3802334148478721
1203	50-51	0.3846082127431387
1203	52-53	0.198684771298268
1203	54-55	0.29252395144080623
1203	56-57	0.31350744933356367
1203	58-59	0.2358080485254419
1203	60-61	0.12625333332704258
1203	62-63	0.07910608542697162
1203	64-65	0.2503566273903246
1203	66-67	0.169154189724118
1203	68-69	0.15528649554561014
1203	70-71	0.2101006226116695
1203	72-73	0.23346970682376877
1203	74-75	0.2615905336951414
1203	76-77	0.23001845428427714
1203	78-79	0.18220654019629023
1203	80-81	0.17700916683373435
1203	82-83	0.20027680631838507
1203	84-85	0.21698359077543472
1203	86-87	0.20053359350518463
1203	88-89	0.15099812184695338
1203	90-91	0.14603082774705456
1203	92-93	0.15210429038354079
1203	94-95	0.1571691684724641
1203	96-97	0.14124802328019115
1203	98-99	0.17167740112324026
1203	100-101	0.11811945357086984
1203	102-103	0.19452768368297058
1203	104-105	0.17320962371763926
1203	106-107	0.1332540462400189
1203	108	0.21167898918994155
1204	1	-0.2513132043507724
1204	2	-0.13507882823240536
1204	3	-6.986684820802225E-4
1204	4	0.049420501876113576
1204	5	0.12156714826605253
1204	6	0.17101620846611354
1204	7	0.16923179907037422
1204	8	0.08751291063173028
1204	9	0.20654276460665955
1204	10-11	0.22163589306168774
1204	12-13	0.22496308389280983
1204	14-15	0.2930269495830089
1204	16-17	0.3651567239574902
1204	18-19	0.35260672302698737
1204	20-21	0.25350246132890675
1204	22-23	0.25656472803954955
1204	24-25	0.33292135456460414
1204	26-27	0.36178096868880516
1204	28-29	0.17849120604199697
1204	30-31	0.2997007511864851
1204	32-33	0.3898347746070243
1204	34-35	0.25744728322647603
1204	36-37	0.3712739214838763
1204	38-39	0.39764438228604604
1204	40-41	0.11409635229018988
1204	42-43	0.32057581602035157
1204	44-45	0.3306228966366689
1204	46-47	0.3405089124114653
1204	48-49	0.2721308403568159
1204	50-51	0.180812670544924
1204	52-53	0.28497824989710807
1204	54-55	0.3034954657847493
1204	56-57	0.1916838094470421
1204	58-59	0.22299748357319515
1204	60-61	0.24788981514586084
1204	62-63	0.25901218631108947
1204	64-65	0.28312411372470336
1204	66-67	0.24180167836029653
1204	68-69	0.2278086410903697
1204	70-71	0.23720158901505073
1204	72-73	0.1071567338779218
1204	74-75	-0.015014684572605574
1204	76-77	0.1091143527109395
1204	78-79	0.13750389104746574
1204	80-81	0.20295743892923923
1204	82-83	0.20802696569136714
1204	84-85	0.19003249187741034
1204	86-87	0.00466863171783416
1204	88-89	0.1323365045634759
1204	90-91	-6.356265975142605E-4
1204	92-93	0.015380070184903616
1204	94-95	0.10236011922940236
1204	96-97	0.15111735433907825
1204	98-99	0.009156702151777552
1204	100-101	0.017214180316649674
1204	102-103	0.058750244295474374
1204	104-105	0.07393908719942743
1204	106-107	0.13659227500308901
1204	108	0.13604017043145689
1205	1	-0.16685450448986572
1205	2	-0.11050200514786468
1205	3	-0.05239763357912253
1205	4	0.009592225209090088
1205	5	-0.0021322722937568983
1205	6	0.050886165860305255
1205	7	0.06764742118712519
1205	8	0.14263120986477418
1205	9	0.20081486070913002
1205	10-11	0.24333721659527185
1205	12-13	0.25087624021129074
1205	14-15	0.22740532605677544
1205	16-17	0.1506658326187491
1205	18-19	0.2802540252452843
1205	20-21	0.23882283414904748
1205	22-23	0.2113988220358749
1205	24-25	0.280323960747495
1205	26-27	0.24246772806713324
1205	28-29	0.26554314535785295
1205	30-31	0.22562994798209246
1205	32-33	0.2904179337218409
1205	34-35	0.2854995490190646
1205	36-37	0.2841546970968949
1205	38-39	0.2862157580143716
1205	40-41	0.2362441132538251
1205	42-43	0.2107919591630889
1205	44-45	0.16740911139726222
1205	46-47	0.14259511083568555
1205	48-49	0.11012605835408351
1205	50-51	0.18606619995322404
1205	52-53	0.19502762658697037
1205	54-55	0.13766255651341908
1205	56-57	0.12070612754734356
1205	58-59	0.14263155266417016
1205	60-61	0.15602580240184238
1205	62-63	0.1505913221259192
1205	64-65	0.04773866727393994
1205	66-67	0.07073721776890807
1205	68-69	0.1295052917836088
1205	70-71	-0.0034011260137347676
1205	72-73	0.08073984684864399
1205	74-75	0.13318496238630928
1205	76-77	0.0693186664888259
1205	78-79	0.13127715974934517
1205	80-81	0.10805805227949605
1205	82-83	-0.06377378470435957
1205	84-85	-0.06081986584218413
1205	86-87	0.09943395138050448
1205	88-89	0.038890022978890215
1205	90-91	0.09601054406937237
1205	92-93	-0.00395460965020078
1205	94-95	-0.0578755729889906
1205	96-97	-0.11914513367077717
1205	98-99	0.022204592110092847
1205	100-101	0.017000117482609767
1205	102-103	0.004442996103058761
1205	104-105	0.017452932248744446
1205	106-107	0.021265056284391903
1205	108	0.07077089571478723
1206	1	-0.06492911241676325
1206	2	-0.03582392732007378
1206	3	0.02620422685082957
1206	4	0.029652036573104112
1206	5	0.054041947636868315
1206	6	0.10186257245853625
1206	7	0.1018826907069581
1206	8	0.12280525239718543
1206	9	0.1592771664030721
1206	10-11	0.17201875885596252
1206	12-13	0.19633433840584047
1206	14-15	0.17694456368882072
1206	16-17	0.24957273256510604
1206	18-19	0.20016348668267625
1206	20-21	0.21429948618988703
1206	22-23	0.2450262825679772
1206	24-25	0.2108643963257677
1206	26-27	0.22232866184037192
1206	28-29	0.24207363051240804
1206	30-31	0.2222793783862258
1206	32-33	0.2471226189544211
1206	34-35	0.24450094509606402
1206	36-37	0.19802884548440147
1206	38-39	0.19608200089686534
1206	40-41	0.1856039335455293
1206	42-43	0.2006937947987666
1206	44-45	0.1964799268440629
1206	46-47	0.20005457982235697
1206	48-49	0.2090727028854431
1206	50-51	0.15609863604267105
1206	52-53	0.20268813447264478
1206	54-55	0.17859174016142276
1206	56-57	0.14377441907563338
1206	58-59	0.1737039339731723
1206	60-61	0.18419195341407146
1206	62-63	0.14700427613571776
1206	64-65	0.1315647255628818
1206	66-67	0.14955393926445737
1206	68-69	0.11968547448788769
1206	70-71	0.11049566658648757
1206	72-73	0.15484248292806768
1206	74-75	0.14441410553276768
1206	76-77	0.13145727845559918
1206	78-79	0.033000247056222065
1206	80-81	0.07268882245359976
1206	82-83	0.096906336270834
1206	84-85	0.10768890595954161
1206	86-87	0.1040818229982392
1206	88-89	0.06807523975029994
1206	90-91	0.08343367537464985
1206	92-93	0.09977416254291427
1206	94-95	0.08830515686203455
1206	96-97	0.10441696889991192
1206	98-99	0.10231632399705148
1206	100-101	0.05827133974570131
1206	102-103	0.041027587605960036
1206	104-105	0.0967052328366762
1206	106-107	0.07388719613052785
1206	108	0.0643503937542107
1207	1	0.17169982463087763
1207	2	0.10203543318582575
1207	3	0.11045411180375453
1207	4	0.08196104607399235
1207	5	0.10848854881125192
1207	6	0.11796472295165472
1207	7	0.11677125465701721
1207	8	0.08172703326876274
1207	9	0.14162256735421863
1207	10-11	0.16313473812474655
1207	12-13	0.14597530244839874
1207	14-15	0.19973874497186728
1207	16-17	0.18682944624018916
1207	18-19	0.17142684362104177
1207	20-21	0.19825770666876963
1207	22-23	0.221011359568152
1207	24-25	0.20664079968812388
1207	26-27	0.17597317926386324
1207	28-29	0.16616819602019461
1207	30-31	0.1754958918737941
1207	32-33	0.17928444465705695
1207	34-35	0.17984739246974613
1207	36-37	0.17580590267237284
1207	38-39	0.16400403759325144
1207	40-41	0.1438034609685488
1207	42-43	0.1695505965531936
1207	44-45	0.17133999852515558
1207	46-47	0.19084392269040507
1207	48-49	0.20808124214987345
1207	50-51	0.1864324405064437
1207	52-53	0.18709267705099109
1207	54-55	0.18023243514338105
1207	56-57	0.19370269650707428
1207	58-59	0.21324321124208012
1207	60-61	0.11711469526548512
1207	62-63	0.11865653498485074
1207	64-65	0.15371074346962388
1207	66-67	0.10394852300267132
1207	68-69	0.0806984120796912
1207	70-71	0.11535578832959459
1207	72-73	0.06968273199951369
1207	74-75	0.15971353304252034
1207	76-77	0.13191148764962435
1207	78-79	0.09680023869233167
1207	80-81	0.07430997902024217
1207	82-83	0.08533570756181774
1207	84-85	0.10644899474586111
1207	86-87	0.06006876263612071
1207	88-89	0.03840257265775904
1207	90-91	0.028416489066600548
1207	92-93	0.07745119557895208
1207	94-95	0.059787392279787355
1207	96-97	0.06945246724939125
1207	98-99	0.07874780876131382
1207	100-101	0.0763641133138151
1207	102-103	0.04824268050386138
1207	104-105	0.05911758576636572
1207	106-107	0.05533430681528273
1207	108	0.13429567220762095
1208	1	0.26861343952954897
1208	2	0.16177433735172286
1208	3	0.13589888203127032
1208	4	0.09294622693479226
1208	5	0.06017933681126664
1208	6	0.034370286629147984
1208	7	0.041802759725186434
1208	8	0.04854885607493031
1208	9	0.031995307298899434
1208	10-11	0.0538790481296445
1208	12-13	0.07464230636923475
1208	14-15	0.11111007344704404
1208	16-17	0.11188351505918348
1208	18-19	0.11281666008944313
1208	20-21	0.124765239690241
1208	22-23	0.11505630377915566
1208	24-25	0.09541074493444057
1208	26-27	0.10495557536388844
1208	28-29	0.12247106158133647
1208	30-31	0.17327774255733175
1208	32-33	0.1303028315969499
1208	34-35	0.14341632560898887
1208	36-37	0.13377293923162625
1208	38-39	0.1255110965645443
1208	40-41	0.12802438151177142
1208	42-43	0.16238509633062392
1208	44-45	0.1365788311333631
1208	46-47	0.13319183086617414
1208	48-49	0.12525146759208639
1208	50-51	0.12510260457582234
1208	52-53	0.1579275772073956
1208	54-55	0.1495635941972182
1208	56-57	0.1693034923610952
1208	58-59	0.1296644342183555
1208	60-61	0.15765679152991652
1208	62-63	0.15816420949302312
1208	64-65	0.13098122936971635
1208	66-67	0.1103480869104203
1208	68-69	0.12111840805651042
1208	70-71	0.15302348456437187
1208	72-73	0.11958813525131262
1208	74-75	0.12388655062090237
1208	76-77	0.15363740875877596
1208	78-79	0.13587318076386623
1208	80-81	0.13843260848663164
1208	82-83	0.1326639414287314
1208	84-85	0.1067491628353352
1208	86-87	0.121748007953137
1208	88-89	0.11781196980878406
1208	90-91	0.09375304825783815
1208	92-93	0.09420037551816307
1208	94-95	0.0666944314948239
1208	96-97	0.08112019768535106
1208	98-99	0.10629183952458021
1208	100-101	0.04283652489407075
1208	102-103	-0.003855713085080481
1208	104-105	0.026488597375028178
1208	106-107	0.031036135583349278
1208	108	0.01152195697195424
1209	1	0.2935052124908104
1209	2	0.20191053489191546
1209	3	0.13395009028401006
1209	4	0.0699608517815733
1209	5	0.06925601286933869
1209	6	0.05466792522378228
1209	7	0.021643862706703487
1209	8	0.03291166155995029
1209	9	0.04797002189921784
1209	10-11	0.04911224136058223
1209	12-13	0.02339552282662538
1209	14-15	0.06925473028511675
1209	16-17	0.028659884900129384
1209	18-19	0.0025104741988641877
1209	20-21	0.006788310956807209
1209	22-23	0.08553043176875974
1209	24-25	0.04191570577878423
1209	26-27	0.036914289747329576
1209	28-29	0.01614999961814334
1209	30-31	0.09008738204523326
1209	32-33	0.06130663421004101
1209	34-35	0.08720590868475853
1209	36-37	0.08114668131027969
1209	38-39	0.04724763560446377
1209	40-41	0.09301696591328579
1209	42-43	0.02750983565144338
1209	44-45	0.03311804785037964
1209	46-47	0.06984978439651712
1209	48-49	0.08466861901369072
1209	50-51	0.1093756793741747
1209	52-53	0.10670669489001483
1209	54-55	0.12015438480614193
1209	56-57	0.13334003576926534
1209	58-59	0.12998679438628358
1209	60-61	0.08586206414359765
1209	62-63	0.09050359456995238
1209	64-65	0.10413396770571381
1209	66-67	0.09389932868973716
1209	68-69	0.1096240105903945
1209	70-71	0.10851534711871835
1209	72-73	0.012514732600841683
1209	74-75	0.08634996263032235
1209	76-77	0.09246285030852164
1209	78-79	0.041160917797654406
1209	80-81	0.07936666879372467
1209	82-83	0.10046521855002055
1209	84-85	0.05456642395161282
1209	86-87	0.03584033950615151
1209	88-89	0.03845915383362808
1209	90-91	0.03621751331628076
1209	92-93	0.048530511817794775
1209	94-95	0.05922260776652877
1209	96-97	0.07061641323961965
1209	98-99	0.07199971458170751
1209	100-101	0.0549460657361891
1209	102-103	-0.008581620799837708
1209	104-105	0.07764892258737177
1209	106-107	0.040037842464627715
1209	108	0.06726680358540449
1210	1	0.2693294639112551
1210	2	0.1824989150442562
1210	3	0.11065683937000159
1210	4	0.05530259305601248
1210	5	-3.7496596144848127E-4
1210	6	-0.016624377175993743
1210	7	-0.023907563159049516
1210	8	-1.6714825056851623E-4
1210	9	0.012998598340864476
1210	10-11	0.008576542464119541
1210	12-13	-0.017647761846887988
1210	14-15	-0.012111633812665445
1210	16-17	-0.01922911553453588
1210	18-19	-0.029881182657270244
1210	20-21	-0.011440002103796587
1210	22-23	0.0040321708473101125
1210	24-25	0.005116127931010794
1210	26-27	-0.020458210011824463
1210	28-29	-0.018973490969102613
1210	30-31	0.014928511853490534
1210	32-33	-0.011985947214895987
1210	34-35	0.011353184075787226
1210	36-37	-0.03654415561305768
1210	38-39	-0.021362855991654328
1210	40-41	0.009634142671821166
1210	42-43	-0.061771638183017785
1210	44-45	-0.041349324194186465
1210	46-47	0.024597516974090183
1210	48-49	0.04614484395926155
1210	50-51	0.060781200262070456
1210	52-53	0.09502001665073578
1210	54-55	0.04342075998997075
1210	56-57	0.04339689468562824
1210	58-59	0.07236335778206637
1210	60-61	0.03436287568749208
1210	62-63	0.0373146456524438
1210	64-65	0.048445553135522346
1210	66-67	0.046259375416333626
1210	68-69	0.05032925370736763
1210	70-71	4.5336477325719216E-4
1210	72-73	0.04215697686989728
1210	74-75	0.08047563612647934
1210	76-77	0.07115240125716582
1210	78-79	0.02041915392812399
1210	80-81	0.034003099354485755
1210	82-83	0.04565799105276369
1210	84-85	0.07380859548360519
1210	86-87	0.07951488664004103
1210	88-89	-0.006650917782010879
1210	90-91	0.0015196995552315684
1210	92-93	0.023376049533517573
1210	94-95	0.028947691909792184
1210	96-97	0.016100550255153223
1210	98-99	0.0016535773526200614
1210	100-101	0.0317797791850154
1210	102-103	-0.05549942215861137
1210	104-105	-0.013945606062783611
1210	106-107	-0.0038706839409883287
1210	108	-0.012667301392284003
1211	1	0.2682468683558845
1211	2	0.11661806685358655
1211	3	0.00846652300958084
1211	4	-0.06519322195740074
1211	5	-0.07004846111988172
1211	6	-0.07069671041639936
1211	7	-0.06949231826033042
1211	8	-0.12070220344908478
1211	9	-0.14204351881246424
1211	10-11	-0.1075236895198941
1211	12-13	-0.11216715435066504
1211	14-15	-0.17644981255632786
1211	16-17	-0.18839497068113076
1211	18-19	-0.20531526224370822
1211	20-21	-0.22283305846646329
1211	22-23	-0.1816575198547099
1211	24-25	-0.1698458685659716
1211	26-27	-0.15678286678628695
1211	28-29	-0.16178534253533883
1211	30-31	-0.1798736023891152
1211	32-33	-0.17512287493215695
1211	34-35	-0.12893620039476872
1211	36-37	-0.15475139384314218
1211	38-39	-0.1421498714489502
1211	40-41	-0.15581781841560627
1211	42-43	-0.15022919325004125
1211	44-45	-0.1314100318935374
