##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SWW-1_L002_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	50799407
Sequences flagged as poor quality	0
Sequence length	1-101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1213	64-65	-0.17700601051554798
1213	66-67	-0.1704716453365478
1213	68-69	-0.1648638153699764
1213	70-71	-0.16406688563295546
1213	72-73	-0.17937015211612106
1213	74-75	-0.14316479236558166
1213	76-77	-0.19368731120293603
1213	78-79	-0.14123145539996784
1213	80-81	-0.12026249934987732
1213	82-83	-0.08451607082579216
1213	84-85	-0.10053199821663839
1213	86-87	-0.10233100395584671
1213	88-89	-0.09864529775756381
1213	90-91	-0.09398748010205082
1213	92-93	-0.08683585721103526
1213	94-95	-0.09779663425173624
1213	96-97	-0.11374379019569147
1213	98-99	-0.10074878584075009
1213	100-101	-0.02688274804386026
1214	1	-0.3210475817816274
1214	2	-0.23842874116896695
1214	3	-0.7223285212408967
1214	4	-0.30885554355587885
1214	5	-0.24447406983075837
1214	6	-0.19282848633068284
1214	7	-0.1260577476793543
1214	8	-0.1467301723871941
1214	9	-0.1963822971884781
1214	10-11	-0.1989653121403805
1214	12-13	-0.1935846896051956
1214	14-15	-0.2661182485610354
1214	16-17	-0.27444519926206823
1214	18-19	-0.28448920150891155
1214	20-21	-0.2535002623349172
1214	22-23	-0.24177260292903924
1214	24-25	-0.25473472743171754
1214	26-27	-0.2556987209240944
1214	28-29	-0.2681167680706622
1214	30-31	-0.277586789180404
1214	32-33	-0.24550151161756162
1214	34-35	-0.19625211415045385
1214	36-37	-0.2270992059503456
1214	38-39	-0.17254883187656134
1214	40-41	-0.20663557224431628
1214	42-43	-0.21993945333171183
1214	44-45	-0.1863595001250502
1214	46-47	-0.1948675625411198
1214	48-49	-0.11725748910098588
1214	50-51	-0.006663418988900105
1214	52-53	-0.19902882384980813
1214	54-55	-0.2505810536242663
1214	56-57	-0.22082463006406527
1214	58-59	-0.20858217258535205
1214	60-61	-0.22726088974555836
1214	62-63	-0.2326906023504165
1214	64-65	-0.23279990411442242
1214	66-67	-0.1706758132190629
1214	68-69	-0.17034383395992592
1214	70-71	-0.19407564966181923
1214	72-73	-0.1870604949841237
1214	74-75	-0.15873139374809853
1214	76-77	-0.28328144538042466
1214	78-79	-0.18120723641423098
1214	80-81	-0.12801385502707774
1214	82-83	-0.13122536038486743
1214	84-85	-0.13614511618428793
1214	86-87	-0.11370005818780271
1214	88-89	-0.1200415935332586
1214	90-91	-0.08961209255142677
1214	92-93	-0.0898526306000349
1214	94-95	-0.061345309373969314
1214	96-97	-0.08418747325818998
1214	98-99	-0.07505285361511227
1214	100-101	-0.07724180715543127
1215	1	-0.39079030599135933
1215	2	-0.30995832563681347
1215	3	-0.870155368457894
1215	4	-0.39744056277221773
1215	5	-0.3163728552999956
1215	6	-0.2286933245714664
1215	7	-0.18633883765336634
1215	8	-0.17153940748860208
1215	9	-0.25496099890838764
1215	10-11	-0.26868714391784465
1215	12-13	-0.2276570360303296
1215	14-15	-0.32433713865009395
1215	16-17	-0.33330562214592163
1215	18-19	-0.3261285934594156
1215	20-21	-0.3188092657015531
1215	22-23	-0.3418585473904656
1215	24-25	-0.31738113929943523
1215	26-27	-0.353267393655166
1215	28-29	-0.3240108206893737
1215	30-31	-0.29867100497953913
1215	32-33	-0.3198356463556635
1215	34-35	-0.245397092958342
1215	36-37	-0.2678654898903474
1215	38-39	-0.2151444175275472
1215	40-41	-0.258636363502724
1215	42-43	-0.24317598694229048
1215	44-45	-0.23454051542822185
1215	46-47	-0.2475570686136237
1215	48-49	-0.14819165561239345
1215	50-51	-0.05560024866050384
1215	52-53	-0.28147863855183886
1215	54-55	-0.31349777072785656
1215	56-57	-0.2704816230900846
1215	58-59	-0.26296798778487585
1215	60-61	-0.25423303754342186
1215	62-63	-0.29306422841028734
1215	64-65	-0.2869389482379674
1215	66-67	-0.2463939532646009
1215	68-69	-0.2548159066534552
1215	70-71	-0.20435248035406772
1215	72-73	-0.20446211309354823
1215	74-75	-0.15488268443868236
1215	76-77	-0.23350324614857954
1215	78-79	-0.18162015022635103
1215	80-81	-0.15229333862107808
1215	82-83	-0.15518038640846754
1215	84-85	-0.17455371350386883
1215	86-87	-0.15043220288152526
1215	88-89	-0.13816953692110445
1215	90-91	-0.10520629171022478
1215	92-93	-0.0837076038736626
1215	94-95	-0.061686205299061214
1215	96-97	-0.10051982174061891
1215	98-99	-0.07802470567192898
1215	100-101	-0.06096269713029301
1216	1	-0.6744780197004232
1216	2	-0.41119534089290966
1216	3	-1.293890248762441
1216	4	-0.9066993631975038
1216	5	-0.4897855963489661
1216	6	-0.3323180163097703
1216	7	-0.21725746040486626
1216	8	-0.18003149885849723
1216	9	-0.3219476966695396
1216	10-11	-0.2723663227816857
1216	12-13	-0.25420769448939495
1216	14-15	-0.42858858736135375
1216	16-17	-0.4177059494799167
1216	18-19	-0.4736507556750098
1216	20-21	-0.454385945662402
1216	22-23	-0.4562780593017379
1216	24-25	-0.4827449465548952
1216	26-27	-0.47407872702435583
1216	28-29	-0.4815982836472301
1216	30-31	-0.4697807970762682
1216	32-33	-0.47175777459426627
1216	34-35	-0.4140947106431412
1216	36-37	-0.4657976357017688
1216	38-39	-0.36812348502212444
1216	40-41	-0.3909511315567116
1216	42-43	-0.3750893401362987
1216	44-45	-0.3637533022577131
1216	46-47	-0.3256663530477937
1216	48-49	-0.22349221657147922
1216	50-51	-0.12098057624951508
1216	52-53	-0.36480147099845794
1216	54-55	-0.426726998539138
1216	56-57	-0.38698806036562416
1216	58-59	-0.36751337740138723
1216	60-61	-0.38811743329014803
1216	62-63	-0.4149984512741298
1216	64-65	-0.3918339942535596
1216	66-67	-0.3697893399326091
1216	68-69	-0.3586550152737189
1216	70-71	-0.3277938627934631
1216	72-73	-0.3388858311209546
1216	74-75	-0.27089263262585916
1216	76-77	-0.41307353804810276
1216	78-79	-0.29300172390932033
1216	80-81	-0.23216943971879545
1216	82-83	-0.2410595922240688
1216	84-85	-0.20473108078390112
1216	86-87	-0.22081951877473927
1216	88-89	-0.21273719171565375
1216	90-91	-0.16498314020044802
1216	92-93	-0.18042244854754586
1216	94-95	-0.158164887446695
1216	96-97	-0.17676120161957698
1216	98-99	-0.16015248126044668
1216	100-101	-0.12708666179858596
1301	1	0.4881803001154168
1301	2	0.3159193305804777
1301	3	0.7008200310928956
1301	4	0.3636805578823967
1301	5	0.26871566745321473
1301	6	0.21765169767941472
1301	7	0.21223733257964028
1301	8	0.2229721739160624
1301	9	0.33745568490269306
1301	10-11	0.2892961469241513
1301	12-13	0.31050093155084113
1301	14-15	0.46640749155618977
1301	16-17	0.4703124431798287
1301	18-19	0.44768775880639566
1301	20-21	0.46190350691644966
1301	22-23	0.507326831788447
1301	24-25	0.49597523514528774
1301	26-27	0.4763475620816493
1301	28-29	0.5012930019222566
1301	30-31	0.49526829136583217
1301	32-33	0.5081164090232946
1301	34-35	0.5592253262626627
1301	36-37	0.5365048518340032
1301	38-39	0.5601504270098445
1301	40-41	0.4903926282387161
1301	42-43	0.44211952013142763
1301	44-45	0.40184112349131595
1301	46-47	0.3848124290155681
1301	48-49	0.46583032641910194
1301	50-51	0.5375070899997567
1301	52-53	0.44849875378175597
1301	54-55	0.4057178392993137
1301	56-57	0.45749132225098776
1301	58-59	0.46698144391275775
1301	60-61	0.43759009170714336
1301	62-63	0.3976919846114768
1301	64-65	0.3739876791369099
1301	66-67	0.36172302623567987
1301	68-69	0.33440573971136445
1301	70-71	0.31678126328584
1301	72-73	0.29807354255037666
1301	74-75	0.29708009684545544
1301	76-77	0.2808841290107651
1301	78-79	0.26067111056470793
1301	80-81	0.2509060799777316
1301	82-83	0.19496138079504988
1301	84-85	0.20268781847411788
1301	86-87	0.19910305181488042
1301	88-89	0.1518843436946682
1301	90-91	0.17905071582554655
1301	92-93	0.17519801655506484
1301	94-95	0.17210343066257394
1301	96-97	0.1775043968172909
1301	98-99	0.13957480729430927
1301	100-101	0.10204899686238633
1302	1	0.43459281875647804
1302	2	0.28951039609253826
1302	3	0.6473180649547743
1302	4	0.323397833842094
1302	5	0.21947478361375516
1302	6	0.18063892619169053
1302	7	0.16924031427232933
1302	8	0.18210347085746292
1302	9	0.2663963731358834
1302	10-11	0.2591131601958523
1302	12-13	0.2549169860599392
1302	14-15	0.3826046800612559
1302	16-17	0.38994508825756924
1302	18-19	0.38001848507153113
1302	20-21	0.40681961324992955
1302	22-23	0.4146286076157537
1302	24-25	0.4297473346447376
1302	26-27	0.39948688988340564
1302	28-29	0.4311729989660975
1302	30-31	0.43247043205890634
1302	32-33	0.451641570570807
1302	34-35	0.5216578964281098
1302	36-37	0.4758626203565868
1302	38-39	0.500167780618284
1302	40-41	0.4322316966211659
1302	42-43	0.4133292198476539
1302	44-45	0.3977132384941555
1302	46-47	0.3826362169991029
1302	48-49	0.4529308115126085
1302	50-51	0.5128788315939588
1302	52-53	0.4177689473101722
1302	54-55	0.38916450446403417
1302	56-57	0.39902997439523347
1302	58-59	0.39338884778644
1302	60-61	0.3531109688385783
1302	62-63	0.29665710446029436
1302	64-65	0.29467200228838664
1302	66-67	0.31331524972650016
1302	68-69	0.2803967581893474
1302	70-71	0.24184696612640266
1302	72-73	0.2667899885833336
1302	74-75	0.2732243029943575
1302	76-77	0.2607461204729091
1302	78-79	0.25580081552936207
1302	80-81	0.23194600066688054
1302	82-83	0.21089505127357455
1302	84-85	0.2069312500547369
1302	86-87	0.19560133851373251
1302	88-89	0.19986908648992596
1302	90-91	0.19467734510579504
1302	92-93	0.15882016048610126
1302	94-95	0.14618724965435348
1302	96-97	0.15013483100805303
1302	98-99	0.13579314862867164
1302	100-101	0.11401387015947506
1303	1	0.44290507960688785
1303	2	0.3138376710320756
1303	3	0.6469482032306928
1303	4	0.3127722061774989
1303	5	0.21721331692942414
1303	6	0.18027945077546548
1303	7	0.16536809196664848
1303	8	0.17618882053852758
1303	9	0.27135511723817274
1303	10-11	0.2423393142875696
1303	12-13	0.2520421631860259
1303	14-15	0.3097659099338941
1303	16-17	0.3368060131832067
1303	18-19	0.37514970297442574
1303	20-21	0.3759578737818501
1303	22-23	0.38961667026175917
1303	24-25	0.39673209284107
1303	26-27	0.3836326509415855
1303	28-29	0.42694037350506875
1303	30-31	0.43749148858035625
1303	32-33	0.43090696467687195
1303	34-35	0.49249730124105184
1303	36-37	0.448753998584003
1303	38-39	0.49307419220248505
1303	40-41	0.42634470588101436
1303	42-43	0.41795575009916064
1303	44-45	0.39618988044197323
1303	46-47	0.3951112784655919
1303	48-49	0.47170038773921164
1303	50-51	0.5474546162839644
1303	52-53	0.4001484554012933
1303	54-55	0.4014112709249673
1303	56-57	0.4168989842296469
1303	58-59	0.4125192471518986
1303	60-61	0.37498325277910993
1303	62-63	0.36198338131910646
1303	64-65	0.36100972215533744
1303	66-67	0.3484291186778421
1303	68-69	0.33418734949808737
1303	70-71	0.2933220540012442
1303	72-73	0.2894431515468554
1303	74-75	0.2690626276159733
1303	76-77	0.24185349803210698
1303	78-79	0.24454188399414534
1303	80-81	0.23413783007445232
1303	82-83	0.22163564189371954
1303	84-85	0.21310168968635423
1303	86-87	0.19926186421705694
1303	88-89	0.21004811344045748
1303	90-91	0.17513118016139373
1303	92-93	0.1704972637519262
1303	94-95	0.1956189267295727
1303	96-97	0.18732811647003444
1303	98-99	0.1775830767026534
1303	100-101	0.13971100052761187
1304	1	0.4367461018956931
1304	2	0.2891663896549943
1304	3	0.6301086420305779
1304	4	0.3205390303909965
1304	5	0.20854237585603386
1304	6	0.16293612688807713
1304	7	0.15604861456931474
1304	8	0.1419084543387683
1304	9	0.23610232133456321
1304	10-11	0.20031799346079993
1304	12-13	0.20867996785194265
1304	14-15	0.3396907975661705
1304	16-17	0.32451437655916493
1304	18-19	0.32641775160522
1304	20-21	0.3553650753967119
1304	22-23	0.3597470176067503
1304	24-25	0.3509906611656035
1304	26-27	0.3664677179953699
1304	28-29	0.3986012792430955
1304	30-31	0.38374775095903857
1304	32-33	0.40316118883145435
1304	34-35	0.4678974586998095
1304	36-37	0.4181199573290044
1304	38-39	0.46555357407832787
1304	40-41	0.3983402452386642
1304	42-43	0.39702616682928493
1304	44-45	0.409768066343112
1304	46-47	0.373146125614511
1304	48-49	0.4354317010555704
1304	50-51	0.5292550297038687
1304	52-53	0.3103048113949214
1304	54-55	0.3379375491913379
1304	56-57	0.38212661884933397
1304	58-59	0.3727202009892565
1304	60-61	0.3476203688177222
1304	62-63	0.3088201273844646
1304	64-65	0.28082366667845093
1304	66-67	0.28413079330107394
1304	68-69	0.25278887837259134
1304	70-71	0.2264856615734132
1304	72-73	0.23943349787480628
1304	74-75	0.22884715272657985
1304	76-77	0.19560334994380213
1304	78-79	0.21674842397128913
1304	80-81	0.2348247449380665
1304	82-83	0.1996879271479699
1304	84-85	0.19669465515134732
1304	86-87	0.18894136777624482
1304	88-89	0.18677138564031992
1304	90-91	0.18585489083069007
1304	92-93	0.18945932307813962
1304	94-95	0.20884802421115722
1304	96-97	0.19169564969889308
1304	98-99	0.17954101625597474
1304	100-101	0.17329181354438816
1305	1	0.4243039455533548
1305	2	0.2575731518305133
1305	3	0.6191843546997049
1305	4	0.3043442556010234
1305	5	0.21502688098695444
1305	6	0.15393969679072228
1305	7	0.148962029309736
1305	8	0.1511399305151926
1305	9	0.23411089652182682
1305	10-11	0.18552412585611222
1305	12-13	0.20286529321189306
1305	14-15	0.30248369305149225
1305	16-17	0.29843520234647514
1305	18-19	0.2981911670696391
1305	20-21	0.32344409181326483
1305	22-23	0.3307234149246199
1305	24-25	0.32714166698179525
1305	26-27	0.34068861632851366
1305	28-29	0.3604612368691775
1305	30-31	0.36543009491447975
1305	32-33	0.38523877769688397
1305	34-35	0.4561947962476438
1305	36-37	0.4201196242591223
1305	38-39	0.43853259965018765
1305	40-41	0.39130685261078213
1305	42-43	0.3658583322893705
1305	44-45	0.38558904423768325
1305	46-47	0.37330382646909754
1305	48-49	0.4121779919605686
1305	50-51	0.5077679590577802
1305	52-53	0.35535558073905094
1305	54-55	0.31813332854728316
1305	56-57	0.34611071618527944
1305	58-59	0.31269817940850686
1305	60-61	0.31808792914811335
1305	62-63	0.2723113361190741
1305	64-65	0.27690991843613944
1305	66-67	0.29876688953555686
1305	68-69	0.26852954345115876
1305	70-71	0.23504649875145844
1305	72-73	0.247290424692288
1305	74-75	0.2054861075198744
1305	76-77	0.2299184188761032
1305	78-79	0.250225437328794
1305	80-81	0.19373213151105517
1305	82-83	0.19521923041457256
1305	84-85	0.19824242945358606
1305	86-87	0.1709147711391097
1305	88-89	0.20002432372499612
1305	90-91	0.20364472382308918
1305	92-93	0.1999620220418663
1305	94-95	0.19621074579311681
1305	96-97	0.18439451891537573
1305	98-99	0.1684046487866695
1305	100-101	0.1614900991520969
1306	1	0.30690922418259703
1306	2	0.19183057910405665
1306	3	0.5232253068534689
1306	4	0.23813460204176096
1306	5	0.14915362478730287
1306	6	0.09107094155939421
1306	7	0.10653205098706309
1306	8	0.11892775300849934
1306	9	0.18798523215228613
1306	10-11	0.1673642348779154
1306	12-13	0.16729917188326482
1306	14-15	0.2679594191504364
1306	16-17	0.2598157131786891
1306	18-19	0.26194599440081845
1306	20-21	0.27249156374048766
1306	22-23	0.2820194413315207
1306	24-25	0.2868476459863487
1306	26-27	0.26984048079940237
1306	28-29	0.23811399813352097
1306	30-31	0.28784349055634095
1306	32-33	0.3146343277367336
1306	34-35	0.3697027156498649
1306	36-37	0.33467778772764945
1306	38-39	0.37787135941533023
1306	40-41	0.3139149022059158
1306	42-43	0.30690374929248776
1306	44-45	0.31564435355310394
1306	46-47	0.3015775932548195
1306	48-49	0.37542808997132227
1306	50-51	0.4632794920732479
1306	52-53	0.24579010343069996
1306	54-55	0.25750715590261564
1306	56-57	0.32419470039146603
1306	58-59	0.30607318782401904
1306	60-61	0.26669370756968647
1306	62-63	0.23524990396053624
1306	64-65	0.2380101075167218
1306	66-67	0.27596342013031006
1306	68-69	0.22974243278716955
1306	70-71	0.2035216639931221
1306	72-73	0.22787499362264185
1306	74-75	0.20787143835145372
1306	76-77	0.15081782016684286
1306	78-79	0.1822002002471379
1306	80-81	0.1746400389681142
1306	82-83	0.19140302515521768
1306	84-85	0.18036818299694346
1306	86-87	0.16132789187459196
1306	88-89	0.18515872216321583
1306	90-91	0.15509939821912866
1306	92-93	0.16388059975268732
1306	94-95	0.18148088418791275
1306	96-97	0.16882470124034654
1306	98-99	0.16109351416592688
1306	100-101	0.18116455744490167
1307	1	0.32231399221567614
1307	2	0.20290967491396117
1307	3	0.5450371625956478
1307	4	0.2450186298185173
1307	5	0.13236043197960612
1307	6	0.08019010912756386
1307	7	0.08216459490153483
1307	8	0.08160534884996196
1307	9	0.14782447999690618
1307	10-11	0.1107114278313972
1307	12-13	0.13877018273180397
1307	14-15	0.1937529407924572
1307	16-17	0.2056284062201641
1307	18-19	0.21292102607240793
1307	20-21	0.2142545657656072
1307	22-23	0.23159004622576873
1307	24-25	0.24343127200550185
1307	26-27	0.21403999820448405
1307	28-29	0.2322172621853511
1307	30-31	0.23452990743889757
1307	32-33	0.24690890089775763
1307	34-35	0.3506773275473165
1307	36-37	0.3114422173245046
1307	38-39	0.3586746735744697
1307	40-41	0.3027697085960952
1307	42-43	0.2909070716643214
1307	44-45	0.3215324883499804
1307	46-47	0.29587761188447104
1307	48-49	0.35398388806186887
1307	50-51	0.4129371386440184
1307	52-53	0.25773432696915677
1307	54-55	0.1964499489999909
1307	56-57	0.22367638046419813
1307	58-59	0.2400948035211954
1307	60-61	0.217760663842121
1307	62-63	0.18796528857908612
1307	64-65	0.1561710285684157
1307	66-67	0.20050146075647035
1307	68-69	0.18986356192033327
1307	70-71	0.16140393198422487
1307	72-73	0.1771116660385772
1307	74-75	0.14516085132820677
1307	76-77	0.14128615272681344
1307	78-79	0.1526493329901797
1307	80-81	0.1477393555833757
1307	82-83	0.1655174214998425
1307	84-85	0.16541028747640496
1307	86-87	0.1276262036314293
1307	88-89	0.15105652257656743
1307	90-91	0.15448296581966048
1307	92-93	0.13831156794309152
1307	94-95	0.14741269489719144
1307	96-97	0.14561555109319357
1307	98-99	0.1254097526786211
1307	100-101	0.14798527044436582
1308	1	0.2481180516630488
1308	2	0.1643022738352613
1308	3	0.49585843613750313
1308	4	0.20131722280408582
1308	5	0.11589630379493343
1308	6	0.04846042472544809
1308	7	0.06734178573314864
1308	8	0.06526269008910646
1308	9	0.10281689120054693
1308	10-11	0.0894847498942255
1308	12-13	0.10990144870135765
1308	14-15	0.1707469412424487
1308	16-17	0.160614745142432
1308	18-19	0.14748924983764766
1308	20-21	0.1629720549174536
1308	22-23	0.1750169407165032
1308	24-25	0.18622943249713586
1308	26-27	0.15619748510633968
1308	28-29	0.22032824901795323
1308	30-31	0.2097218480613634
1308	32-33	0.21858325732614503
1308	34-35	0.2639081845269118
1308	36-37	0.16652861556212173
1308	38-39	0.2746221118939616
1308	40-41	0.2460725611303971
1308	42-43	0.24740100698738843
1308	44-45	0.2492125076469378
1308	46-47	0.2609404130161579
1308	48-49	0.3181758590849526
1308	50-51	0.41175558873423057
1308	52-53	0.24127848608971192
1308	54-55	0.20237993627383588
1308	56-57	0.2553370849956167
1308	58-59	0.2124942557849252
1308	60-61	0.20089430011238818
1308	62-63	0.1859497350982693
1308	64-65	0.17899867367458455
1308	66-67	0.21885742708019507
1308	68-69	0.17114396556758038
1308	70-71	0.14136979362647395
1308	72-73	0.13679254059002233
1308	74-75	0.1478764217188271
1308	76-77	-0.00514570058201258
1308	78-79	0.1215981155767949
1308	80-81	0.13791151083113107
1308	82-83	0.1319301493757834
1308	84-85	0.1396153358491432
1308	86-87	0.10514671863605685
1308	88-89	0.12342317210229226
1308	90-91	0.11814846501471976
1308	92-93	0.10453932045416536
1308	94-95	0.13198188766418895
1308	96-97	0.13697517342593812
1308	98-99	0.12619183417162105
1308	100-101	0.15020094826621744
1309	1	0.27143899511592195
1309	2	0.14368513889130696
1309	3	0.5023961286334213
1309	4	0.21789887362370308
1309	5	0.09785827673919556
1309	6	0.04306919763210004
1309	7	0.049383918346741495
1309	8	0.05174767062391794
1309	9	0.10172052363377304
1309	10-11	0.05248076571012916
1309	12-13	0.062298474141883275
1309	14-15	0.1535378103850391
1309	16-17	0.11275279784588577
1309	18-19	0.1079225465739384
1309	20-21	0.14041472297451918
1309	22-23	0.17155214068550606
1309	24-25	0.14371367609866326
1309	26-27	0.13238207007591996
1309	28-29	0.1557063842402826
1309	30-31	0.16279216973437372
1309	32-33	0.16134866821209215
1309	34-35	0.24635287493411795
1309	36-37	0.19577823355579937
1309	38-39	0.24633284576663783
1309	40-41	0.1798300091598577
1309	42-43	0.1672361265045339
1309	44-45	0.17643798932734
1309	46-47	0.10202201867674887
1309	48-49	0.1750125312887576
1309	50-51	0.27017952732609984
1309	52-53	0.1363142050912174
1309	54-55	0.15216228815213384
1309	56-57	0.16388495422339844
1309	58-59	0.16478831301675
1309	60-61	0.15545683507796326
1309	62-63	0.1411314088350224
1309	64-65	0.13923749251383555
1309	66-67	0.1527931299824843
1309	68-69	0.13175788531886923
1309	70-71	0.1217720659501893
1309	72-73	0.0983414537855225
1309	74-75	0.1287637561573547
1309	76-77	0.07616155481211706
1309	78-79	0.13889808643005352
1309	80-81	0.1264056668326745
1309	82-83	0.09463339273603566
1309	84-85	0.1186571772471865
1309	86-87	0.09809704746387382
1309	88-89	0.07814335407253026
1309	90-91	0.06141610113723317
1309	92-93	0.06655514898358206
1309	94-95	0.11067805110857876
1309	96-97	0.12441612511407385
1309	98-99	0.10204635047066546
1309	100-101	0.10193824373296678
1310	1	0.22021848246322406
1310	2	0.09802538618340861
1310	3	0.4465383377091996
1310	4	0.19562237934022164
1310	5	0.07581115905237112
1310	6	0.02654342185018521
1310	7	0.02233227014325223
1310	8	0.020336372343798814
1310	9	0.08546995317858119
1310	10-11	-0.007131583269305963
1310	12-13	-0.03727780970975658
1310	14-15	-0.08209936202274548
1310	16-17	-0.07322241124941087
1310	18-19	-0.074131462230838
1310	20-21	-0.035045476270774145
1310	22-23	-0.03273502962377961
1310	24-25	-0.004225357003029728
1310	26-27	-0.016475213505763975
1310	28-29	-0.0395457144989777
1310	30-31	-0.12662491740384496
1310	32-33	-0.15665840021926414
1310	34-35	-0.06387276072923953
1310	36-37	0.12121302535418721
1310	38-39	0.15627680376512387
1310	40-41	0.10365150678006074
1310	42-43	0.10847309158028651
1310	44-45	0.11854486570481271
1310	46-47	0.0787919536392323
1310	48-49	0.1916332870678943
1310	50-51	0.21548482718865358
1310	52-53	0.05926673332648846
1310	54-55	0.051857984284360725
1310	56-57	0.0795482515748489
1310	58-59	0.07660042588131688
1310	60-61	0.012131171326934975
1310	62-63	0.038375839920938404
1310	64-65	0.05323607367281369
1310	66-67	0.06951050824719829
1310	68-69	0.04090559649891645
1310	70-71	-0.011578434139721594
1310	72-73	0.045562646633058534
1310	74-75	0.037653365089916235
1310	76-77	-0.08202100167888915
1310	78-79	-0.10704111763543267
1310	80-81	-0.11321421182083924
1310	82-83	-0.024680487194331135
1310	84-85	0.03853170058569333
1310	86-87	0.008015410257307565
1310	88-89	0.003867850612600421
1310	90-91	0.008081930439082896
1310	92-93	0.01632414278729044
1310	94-95	0.03542596502924056
1310	96-97	0.06253874557115324
1310	98-99	0.021996844172512908
1310	100-101	-0.014567984611161933
1311	1	0.16838092526354842
1311	2	0.03879240248818405
1311	3	0.3878251941029305
1311	4	0.1550821798664188
1311	5	0.03491226584051077
1311	6	-0.017001029203647988
1311	7	-0.006884493073066267
1311	8	-0.00676021924858361
1311	9	0.011394279683614172
1311	10-11	-0.0176263922585278
1311	12-13	-0.010457248487192317
1311	14-15	-0.004515914468861126
1311	16-17	-0.0036499218431274016
1311	18-19	-0.01202061466661064
1311	20-21	0.008534873015854316
1311	22-23	0.01142570597075121
1311	24-25	0.00343260136860124
1311	26-27	0.010883006100648629
1311	28-29	0.002607033561218941
1311	30-31	0.03591177561403924
1311	32-33	0.04455603523889806
1311	34-35	0.08733120149086204
1311	36-37	0.05722270998448664
1311	38-39	0.12215795899099646
1311	40-41	0.06215519141264991
1311	42-43	0.0572951854252608
1311	44-45	0.040389841970757345
1311	46-47	0.046818130952246406
1311	48-49	0.1273420042262643
1311	50-51	0.14456015475131778
1311	52-53	0.028405481269366817
1311	54-55	0.01602017341297568
1311	56-57	0.06045268768436074
1311	58-59	0.013580193287083375
1311	60-61	-0.02579942954632486
1311	62-63	0.012347194575028198
1311	64-65	0.031515692264328266
1311	66-67	0.014833676966503617
1311	68-69	-0.008572482559813466
1311	70-71	-0.02547661068958007
1311	72-73	0.003160125031186567
1311	74-75	0.014888291912647844
1311	76-77	-0.05076140304097265
1311	78-79	0.010199325166261985
1311	80-81	5.558796998954563E-4
1311	82-83	-0.013562161108879422
1311	84-85	0.010958694076464326
1311	86-87	0.013907609151502243
1311	88-89	0.016315286708582732
1311	90-91	-0.010009208157811145
1311	92-93	-0.013631495979453234
1311	94-95	0.007312117022060249
1311	96-97	0.019520147274050714
1311	98-99	0.019005239571704635
1311	100-101	0.0466993419646613
1312	1	-0.05514229594388809
1312	2	-0.10074162178778323
1312	3	-0.1912811611811307
1312	4	-0.03752372378863811
1312	5	-0.0672932238004833
1312	6	-0.06465481418160124
1312	7	-0.04042810494930649
1312	8	-0.038572454879790996
1312	9	-0.04154034738030532
1312	10-11	-0.056236039481113664
1312	12-13	-0.051445856257124944
1312	14-15	-0.0521609257986384
1312	16-17	-0.05732721992804812
1312	18-19	-0.07172050965692733
1312	20-21	-0.05423767260305823
1312	22-23	-0.019011906518727528
1312	24-25	-0.045787158392407434
1312	26-27	-0.0731615370098595
1312	28-29	-0.05644896340681527
1312	30-31	-0.04713801068186285
1312	32-33	-0.08173894085557976
1312	34-35	0.0016613994512582053
1312	36-37	-0.009037560500871678
1312	38-39	0.004136541128190174
1312	40-41	-0.030930105096892646
1312	42-43	-0.04251729386564307
1312	44-45	-0.05836366754060407
1312	46-47	-0.05801333514747853
1312	48-49	0.0034108248730504442
1312	50-51	0.032288659126884056
1312	52-53	-0.08891828466793328
1312	54-55	-0.05235667551496448
1312	56-57	-0.04296506999376959
1312	58-59	-0.06088700059945751
1312	60-61	-0.07682090592506796
1312	62-63	-0.04796392008864814
1312	64-65	-0.06366192663580961
1312	66-67	-0.04688338753072685
1312	68-69	-0.060391505879742624
1312	70-71	-0.09168522769541454
1312	72-73	-0.06181850959455204
1312	74-75	-0.02820936773020577
1312	76-77	-0.10768672570190319
1312	78-79	-0.02859010441365939
1312	80-81	-0.04568985039995255
1312	82-83	-0.04183142873059609
1312	84-85	-0.04453432954324654
1312	86-87	-0.04974500437500495
1312	88-89	-0.051151454258139495
1312	90-91	-0.06244200064794114
1312	92-93	-0.05910392716501178
1312	94-95	-0.0396651129912442
1312	96-97	-0.027950309473744994
1312	98-99	-0.0371464382666673
1312	100-101	0.004634473159171648
1313	1	-0.13527736481270125
1313	2	-0.16374054442349006
1313	3	-0.2880993335755164
1313	4	-0.08750401686648956
1313	5	-0.09687069510432877
1313	6	-0.10041119643641139
1313	7	-0.0826006460352815
1313	8	-0.08174680514712662
1313	9	-0.09978958914184943
1313	10-11	-0.1270446575387396
1313	12-13	-0.11311190562401663
1313	14-15	-0.16287248271180488
1313	16-17	-0.1656690212041596
1313	18-19	-0.14948479518753288
1313	20-21	-0.16105175168837604
1313	22-23	-0.13431857546399328
1313	24-25	-0.14698135610972685
1313	26-27	-0.1673414187947202
1313	28-29	-0.1429347195302455
