##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SRW-1_L002_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	36354213
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1211	58-59	-0.11854374154065539
1211	60-61	-0.11731922097522585
1211	62-63	-0.12284837427348094
1211	64-65	-0.1494642217169897
1211	66-67	-0.1224142270523032
1211	68-69	-0.09887513310109597
1211	70-71	-0.10698699494017916
1211	72-73	-0.07764022135887672
1211	74-75	-0.0717216559783651
1211	76-77	-0.07811894613217873
1211	78-79	-0.16032590271538538
1211	80-81	-0.12037892689851759
1211	82-83	-0.10512028183912747
1211	84-85	-0.11829311242627227
1211	86-87	-0.08963496429816331
1211	88-89	-0.13171205725566182
1211	90-91	-0.11259479321737587
1211	92-93	-0.10939611948951722
1211	94-95	-0.13146838674011008
1211	96-97	-0.1308616836702754
1211	98-99	-0.13384951714832738
1211	100-101	-0.10635258178675855
1211	102-103	-0.13614082144619744
1211	104-105	-0.13303994354368598
1211	106-107	-0.09101406642992771
1211	108	-0.1366652713836487
1212	1	-0.345258380443191
1212	2	-0.2881424096367269
1212	3	-0.3064715924520627
1212	4	-0.21159203899313894
1212	5	-0.1794114100963995
1212	6	-0.18370141025296505
1212	7	-0.17476702103049746
1212	8	-0.2000348318784546
1212	9	-0.13625206097372455
1212	10-11	-0.19522498461930837
1212	12-13	-0.20120900412888432
1212	14-15	-0.16818894827471098
1212	16-17	-0.038367799982083284
1212	18-19	0.0039055109970291824
1212	20-21	-0.28787321316809766
1212	22-23	-0.1596789808660617
1212	24-25	-0.29462411929115007
1212	26-27	-0.30043680572349274
1212	28-29	-0.1284328412412563
1212	30-31	-0.04100627012744695
1212	32-33	-0.30436724009128113
1212	34-35	-0.3789922617250028
1212	36-37	-0.20999025243625624
1212	38-39	-0.35899560179117884
1212	40-41	-0.35893418347264827
1212	42-43	-0.2364484220177019
1212	44-45	-0.3691979897626112
1212	46-47	-0.33856153348764906
1212	48-49	-0.33493408602537045
1212	50-51	-0.3676681407232181
1212	52-53	-0.37065567272149735
1212	54-55	-0.3570195428662828
1212	56-57	-0.3414751915225338
1212	58-59	-0.31039381341368966
1212	60-61	-0.3378522322770863
1212	62-63	-0.28880918591688953
1212	64-65	-0.27083748380338335
1212	66-67	-0.24937658797201578
1212	68-69	-0.24657071087697346
1212	70-71	-0.24535353896995815
1212	72-73	-0.2065106680376303
1212	74-75	-0.21274318208253362
1212	76-77	-0.22148229961840116
1212	78-79	-0.2104224235759986
1212	80-81	-0.1759559555319683
1212	82-83	-0.18708912476724748
1212	84-85	-0.17573909601925664
1212	86-87	-0.17639741280282806
1212	88-89	-0.21422421109570422
1212	90-91	-0.25184955057866887
1212	92-93	-0.22382996381426778
1212	94-95	-0.25889651132686
1212	96-97	-0.2510604900425335
1212	98-99	-0.20827767594695246
1212	100-101	-0.2034427804169141
1212	102-103	-0.29519733603647325
1212	104-105	-0.21835950949901672
1212	106-107	-0.17357490059541192
1212	108	-0.2200201109119817
1213	1	-0.41543298928906935
1213	2	-0.36150003941552455
1213	3	-0.37965922100841354
1213	4	-0.3385730853045743
1213	5	-0.36117505522788207
1213	6	-0.41870146986743606
1213	7	-0.3462255352370889
1213	8	-0.3428106142315812
1213	9	-0.45726920919289427
1213	10-11	-0.43695637392079334
1213	12-13	-0.44918419986144187
1213	14-15	-0.4334760477581767
1213	16-17	-0.39083990392929024
1213	18-19	-0.28703837599016424
1213	20-21	-0.485368583517122
1213	22-23	-3.231900335485477
1213	24-25	-1.0813862181864735
1213	26-27	-0.6453189622429463
1213	28-29	-3.804911476647881
1213	30-31	-2.3249350125450547
1213	32-33	-0.8721417503527533
1213	34-35	-0.6412354954559092
1213	36-37	-0.4442236128925643
1213	38-39	-0.579304753372675
1213	40-41	-0.5332419354802909
1213	42-43	-0.4726106229838294
1213	44-45	-0.5284421529311203
1213	46-47	-0.535483096700716
1213	48-49	-0.5232698167174661
1213	50-51	-0.5419367854299679
1213	52-53	-0.6199095013295164
1213	54-55	-0.5274657695175122
1213	56-57	-0.4173359686399749
1213	58-59	-0.40146224411729037
1213	60-61	-0.407396195859242
1213	62-63	-0.353795304214529
1213	64-65	-0.4620037385236557
1213	66-67	-0.33751115847019264
1213	68-69	-0.333944791911982
1213	70-71	-0.3068541473939348
1213	72-73	-0.27521017080805166
1213	74-75	-0.28150754272753886
1213	76-77	-0.2959857413094227
1213	78-79	-0.28691582542501237
1213	80-81	-0.2818994553632663
1213	82-83	-0.28585639634098214
1213	84-85	-0.324001332425226
1213	86-87	-0.34935438048264444
1213	88-89	-0.2730885688328968
1213	90-91	-0.32982434749607137
1213	92-93	-0.30633616915778816
1213	94-95	-0.27049475237776477
1213	96-97	-0.2837968125181902
1213	98-99	-0.2837981283461275
1213	100-101	-0.25762860741104276
1213	102-103	-0.37319859771979935
1213	104-105	-0.2888145088779126
1213	106-107	-0.21603647963426909
1213	108	-0.19581389612146438
1214	1	-0.21176999872417923
1214	2	-0.37694601941089445
1214	3	-0.42734519510185365
1214	4	-0.3766574876490765
1214	5	-0.330430614161628
1214	6	-0.32592859252623185
1214	7	-0.42306632074884476
1214	8	-0.4491941338444292
1214	9	-0.37194664183563475
1214	10-11	-0.4380069807402194
1214	12-13	-0.44743048561753795
1214	14-15	-0.47568585397610263
1214	16-17	-0.32147858374213456
1214	18-19	-0.21672730783264882
1214	20-21	-0.5053138965671948
1214	22-23	-0.6510049493334336
1214	24-25	-0.8074953868067709
1214	26-27	-0.8811060781082318
1214	28-29	-0.5305551424826547
1214	30-31	-0.27867886905253414
1214	32-33	-0.5361930321993
1214	34-35	-0.5639020834675392
1214	36-37	-0.4500497070813978
1214	38-39	-0.6074060940633288
1214	40-41	-0.6914609064921322
1214	42-43	-0.7586964206451441
1214	44-45	-0.6430705650499817
1214	46-47	-0.6156988439785636
1214	48-49	-0.6222087225960777
1214	50-51	-0.5897401260579969
1214	52-53	-0.6032645458039454
1214	54-55	-0.6014066973159586
1214	56-57	-0.4581173649877286
1214	58-59	-0.4982580008474571
1214	60-61	-0.47276806519681713
1214	62-63	-0.529034746366591
1214	64-65	-0.530343602889765
1214	66-67	-0.4857832507214823
1214	68-69	-0.42282080884891116
1214	70-71	-0.3695520405923247
1214	72-73	-0.40972340248309536
1214	74-75	-0.3636813151722009
1214	76-77	-0.406223200521616
1214	78-79	-0.4146723510891661
1214	80-81	-0.4233260472820817
1214	82-83	-0.3446299266840356
1214	84-85	-0.33513894420883616
1214	86-87	-0.3240060156532536
1214	88-89	-0.39596051285648315
1214	90-91	-0.4007648644737216
1214	92-93	-0.3410758994284038
1214	94-95	-0.3104543231131274
1214	96-97	-0.33281963218493615
1214	98-99	-0.3089652850040707
1214	100-101	-0.3243156702674881
1214	102-103	-0.3836475102376298
1214	104-105	-0.3192583811930447
1214	106-107	-0.2824155518333882
1214	108	-0.3387369613380642
1215	1	-0.21350564144270479
1215	2	-0.3768691808508393
1215	3	-0.42239498973573575
1215	4	-0.41109776520567465
1215	5	-0.39962942392293144
1215	6	-0.3836926555441664
1215	7	-0.6784649343031077
1215	8	-0.46028892819239786
1215	9	-0.5585296815739369
1215	10-11	-0.5961971020187917
1215	12-13	-0.5770077750939748
1215	14-15	-0.6076055546870904
1215	16-17	-0.5609013869302544
1215	18-19	-0.6172680082913402
1215	20-21	-0.7775751352277211
1215	22-23	-0.6346629157288461
1215	24-25	-0.7305328456635678
1215	26-27	-0.8748754998942445
1215	28-29	-5.015758382370549
1215	30-31	-1.348926153284971
1215	32-33	-0.9375009173116098
1215	34-35	-0.7452739881180435
1215	36-37	-4.816421775746221
1215	38-39	-1.372725501644986
1215	40-41	-0.8556876146611359
1215	42-43	-0.608817970594238
1215	44-45	-0.7551768310367066
1215	46-47	-0.7233594070390552
1215	48-49	-0.6984785241865552
1215	50-51	-0.6782684830582042
1215	52-53	-0.7876297056634414
1215	54-55	-0.6685991012614778
1215	56-57	-0.6419709629358152
1215	58-59	-0.5547551706913296
1215	60-61	-0.610495667825262
1215	62-63	-0.5670387835335191
1215	64-65	-0.5454739391497228
1215	66-67	-0.6527902137932031
1215	68-69	-0.4659157429620464
1215	70-71	-0.4109409097276
1215	72-73	-0.41584598434145903
1215	74-75	-0.3889548659726003
1215	76-77	-0.4751590915220376
1215	78-79	-0.41688863961064015
1215	80-81	-0.38939480587431063
1215	82-83	-0.3502251487551149
1215	84-85	-0.40710446850346926
1215	86-87	-0.3784101825373014
1215	88-89	-0.34906699877033276
1215	90-91	-0.359052289158889
1215	92-93	-0.3008189267883381
1215	94-95	-0.363119827695904
1215	96-97	-0.38294601426992614
1215	98-99	-0.3838400833545492
1215	100-101	-0.34977732853236887
1215	102-103	-0.3917900870652815
1215	104-105	-0.3239361400773433
1215	106-107	-0.32952631517601816
1215	108	-0.27598968050802597
1216	1	0.05653116169523997
1216	2	-0.357863214586299
1216	3	-0.40738526104503947
1216	4	-0.4549406002887011
1216	5	-0.39606760113829154
1216	6	-0.4888457075001824
1216	7	-0.3547937840714894
1216	8	-0.42112055691489303
1216	9	-0.4544315462709676
1216	10-11	-0.5011087012307982
1216	12-13	-0.5415676427437361
1216	14-15	-0.6766268564293298
1216	16-17	-1.1091840863690265
1216	18-19	-0.6656481273863193
1216	20-21	-0.8238918845192984
1216	22-23	-0.6219342333160895
1216	24-25	-0.7323120926725153
1216	26-27	-0.8815266432781996
1216	28-29	-0.6264829552679672
1216	30-31	-0.7142733027332824
1216	32-33	-0.8060784854488361
1216	34-35	-0.7181705455411134
1216	36-37	-0.5790699190400233
1216	38-39	-0.6674831221130688
1216	40-41	-0.6877637375944801
1216	42-43	-0.5357265516370617
1216	44-45	-0.6823660783819179
1216	46-47	-0.6793199725002168
1216	48-49	-0.6786134768909307
1216	50-51	-0.766536648519228
1216	52-53	-0.6599604538384582
1216	54-55	-0.680217330848393
1216	56-57	-0.668429983943696
1216	58-59	-0.6464030629463267
1216	60-61	-0.6261558343249831
1216	62-63	-0.6327125433386698
1216	64-65	-0.6238904882286889
1216	66-67	-0.5615822759910856
1216	68-69	-0.5676177967228782
1216	70-71	-0.5803728596597821
1216	72-73	-0.4882673748265489
1216	74-75	-0.4497419020159299
1216	76-77	-0.42950853337376316
1216	78-79	-0.4587718066590014
1216	80-81	-0.42710311658731115
1216	82-83	-0.43445078442208995
1216	84-85	-0.37952355894247347
1216	86-87	-0.3961050287076304
1216	88-89	-0.4084355198675311
1216	90-91	-0.35351342034260114
1216	92-93	-0.3748467137893101
1216	94-95	-0.3744446964021151
1216	96-97	-0.3630656624213202
1216	98-99	-0.3565989207278051
1216	100-101	-0.3383665990424092
1216	102-103	-0.4678477876062388
1216	104-105	-0.32178326799282075
1216	106-107	-0.3176298012356611
1216	108	-0.30757542532579407
2101	1	0.8657414384504278
2101	2	0.6144777265157586
2101	3	0.5685250235728816
2101	4	0.5136439248593234
2101	5	0.49104421861255787
2101	6	0.4700130591746756
2101	7	0.48330083775956467
2101	8	0.4593807521065614
2101	9	0.6744495416738019
2101	10-11	0.5853508173891129
2101	12-13	0.5573728988986204
2101	14-15	0.9207239948425965
2101	16-17	1.022654934941059
2101	18-19	1.1001722256040338
2101	20-21	0.7865125973464018
2101	22-23	1.012055869148682
2101	24-25	0.8870230738485319
2101	26-27	0.8059883213372885
2101	28-29	0.9649096437034572
2101	30-31	1.1094440530683158
2101	32-33	0.8416322361615869
2101	34-35	0.7499906708144337
2101	36-37	0.9669335686409397
2101	38-39	0.8256060489007737
2101	40-41	0.7867291727145371
2101	42-43	0.987036861644178
2101	44-45	0.8498748325307872
2101	46-47	0.7709873239151932
2101	48-49	0.7659369201251138
2101	50-51	0.7342437993342728
2101	52-53	0.7011307827183302
2101	54-55	0.6966414835960535
2101	56-57	0.71794837896811
2101	58-59	0.6642085372511985
2101	60-61	0.3475413361655697
2101	62-63	0.4024498340769327
2101	64-65	0.5485100520640884
2101	66-67	0.5616961645865501
2101	68-69	0.5600985904382512
2101	70-71	0.5346141342021653
2101	72-73	0.5070062851927659
2101	74-75	0.4342490606423155
2101	76-77	0.463441710397305
2101	78-79	0.4253226589479766
2101	80-81	0.41254135523796975
2101	82-83	0.44018550954436364
2101	84-85	0.40458448835081384
2101	86-87	0.38636663528775017
2101	88-89	0.41995896961118717
2101	90-91	0.4428690402649238
2101	92-93	0.4287953602126535
2101	94-95	0.4095498399707225
2101	96-97	0.40676258308558033
2101	98-99	0.3956595172361048
2101	100-101	0.379598607690518
2101	102-103	0.5153255667824297
2101	104-105	0.36514952427709346
2101	106-107	0.3136573721755198
2101	108	0.3333840517017279
2102	1	0.674741651665073
2102	2	0.5353404845456495
2102	3	0.4827171148890059
2102	4	0.45170668822882476
2102	5	0.42619921839187924
2102	6	0.40540650582321547
2102	7	0.36883504085805185
2102	8	0.3661599776101383
2102	9	0.5237333023541169
2102	10-11	0.5022237318139773
2102	12-13	0.4650557281320502
2102	14-15	0.7650788610956241
2102	16-17	0.8670359450742922
2102	18-19	0.8950393302498512
2102	20-21	0.6331986357630086
2102	22-23	0.8710347892932901
2102	24-25	0.7907310758441781
2102	26-27	0.7057467681828555
2102	28-29	0.8597161646180993
2102	30-31	0.9820385126886038
2102	32-33	0.7366897983814624
2102	34-35	0.6565559230953255
2102	36-37	0.8957990781342886
2102	38-39	0.718716213441418
2102	40-41	0.7449460580801599
2102	42-43	0.8333476363572885
2102	44-45	0.7248591650102227
2102	46-47	0.671895265541167
2102	48-49	0.6125475751336111
2102	50-51	0.5319531623064577
2102	52-53	0.5447054632072295
2102	54-55	0.6401475671703452
2102	56-57	0.5967818731806318
2102	58-59	0.6015855493179103
2102	60-61	0.5601919501859314
2102	62-63	0.5392325448928474
2102	64-65	0.5629958909845882
2102	66-67	0.5352928785227817
2102	68-69	0.4765996755346933
2102	70-71	0.4582619184053911
2102	72-73	0.4129807285697993
2102	74-75	0.42591803361356995
2102	76-77	0.401058782456829
2102	78-79	0.3800226213714595
2102	80-81	0.37456953492083755
2102	82-83	0.40080581400230386
2102	84-85	0.3669311723160362
2102	86-87	0.3623144973788257
2102	88-89	0.39657840579603487
2102	90-91	0.3690269942503548
2102	92-93	0.3846271280898321
2102	94-95	0.36802781200240986
2102	96-97	0.3519422965141601
2102	98-99	0.35113204072199977
2102	100-101	0.3779580616453657
2102	102-103	0.5297657533055187
2102	104-105	0.3500471565352896
2102	106-107	0.2723979557640348
2102	108	0.30492040946230503
2103	1	0.49468013594969307
2103	2	0.4262068745105978
2103	3	0.41279912527488705
2103	4	0.3881605406378057
2103	5	0.38823480711744907
2103	6	0.3626079642523834
2103	7	0.3731426192006566
2103	8	0.3416887582180621
2103	9	0.5364352200797953
2103	10-11	0.47939506705572654
2103	12-13	0.44460983319326886
2103	14-15	0.7727379338453702
2103	16-17	0.7440233632508395
2103	18-19	0.8675986615506801
2103	20-21	0.6306627684752613
2103	22-23	0.8344090515811047
2103	24-25	0.7755340571542533
2103	26-27	0.7019568587074403
2103	28-29	0.8647704050753333
2103	30-31	1.020385581131869
2103	32-33	0.7069689109238197
2103	34-35	0.6504595886137281
2103	36-37	0.8473469496615351
2103	38-39	0.6949705316323431
2103	40-41	0.6163711141642452
2103	42-43	0.8133935816898727
2103	44-45	0.6919429441060743
2103	46-47	0.6392154051048564
2103	48-49	0.5965791617424472
2103	50-51	0.571765747138933
2103	52-53	0.5673576177943076
2103	54-55	0.5887963041315771
2103	56-57	0.581044584080253
2103	58-59	0.5451678768885913
2103	60-61	0.539145562882176
2103	62-63	0.5135990200195977
2103	64-65	0.39562733280330065
2103	66-67	0.42848951014242687
2103	68-69	0.45420838284479004
2103	70-71	0.44452838003139306
2103	72-73	0.39206476618522146
2103	74-75	0.3968740939417046
2103	76-77	0.3705455572395948
2103	78-79	0.3765276132733675
2103	80-81	0.32517868522501914
2103	82-83	0.3456443198042436
2103	84-85	0.2622590323324232
2103	86-87	0.32727340769555013
2103	88-89	0.3510217883044078
2103	90-91	0.2472287420931636
2103	92-93	0.2976598763275291
2103	94-95	0.33141384677304586
2103	96-97	0.3323547320753164
2103	98-99	0.32502020701350176
2103	100-101	0.3167452844264034
2103	102-103	0.4419959247719092
2103	104-105	0.27982063755417386
2103	106-107	0.22360116855238488
2103	108	0.3053990980869443
2104	1	-0.0030222771670018744
2104	2	0.13588640371543192
2104	3	0.20524627924191208
2104	4	0.0799876724300077
2104	5	0.13380909749945147
2104	6	0.14677506093028825
2104	7	0.18120785983725085
2104	8	0.20292465045368857
2104	9	0.4077289311670782
2104	10-11	0.16914531919466214
2104	12-13	0.3216076216727828
2104	14-15	0.4537266657207937
2104	16-17	0.47515366304902784
2104	18-19	0.6206732616146056
2104	20-21	0.3196332427329338
2104	22-23	0.44744382423410656
2104	24-25	0.35704565155913315
2104	26-27	0.505389406182907
2104	28-29	0.6261336629046141
2104	30-31	0.511266773245417
2104	32-33	0.4457619022596546
2104	34-35	0.27754364769370454
2104	36-37	0.6655095587482691
2104	38-39	0.5562871376626717
2104	40-41	0.45279296802370084
2104	42-43	0.4366113722223659
2104	44-45	0.46486172250401125
2104	46-47	0.3622688757993586
2104	48-49	0.4306459194423695
2104	50-51	0.4584087694042509
2104	52-53	0.38566505531775874
2104	54-55	0.4423539472667457
2104	56-57	0.3977569729096615
2104	58-59	0.4455889871414698
2104	60-61	0.46323544663884064
2104	62-63	0.42153113948653953
2104	64-65	0.2950657679408124
2104	66-67	0.36393561490839943
2104	68-69	0.2523515087484114
2104	70-71	0.13856274746911623
2104	72-73	0.2060268306142845
2104	74-75	0.15814730783880293
2104	76-77	0.2562172967725118
2104	78-79	0.26215626200351494
2104	80-81	0.298669623768653
2104	82-83	0.24609425318814004
2104	84-85	0.28121322680294725
2104	86-87	0.26354061551982255
2104	88-89	0.2697554078110045
2104	90-91	0.1704242146578423
2104	92-93	0.2729724550621313
2104	94-95	0.28393621299435523
2104	96-97	0.2672460962370735
2104	98-99	0.272131099107618
2104	100-101	0.2475129781427441
2104	102-103	0.35142300627406087
2104	104-105	0.25242718068324876
2104	106-107	0.20880948706443547
2104	108	0.08180652176049819
2105	1	-0.36235980246518906
2105	2	0.039350828903955914
2105	3	0.07916161441985992
2105	4	0.1281419340628318
2105	5	0.07112958812601988
2105	6	0.1772798446150503
2105	7	0.23163462393520717
2105	8	0.1962494442841134
2105	9	0.3591833945416738
2105	10-11	0.2900100805998349
2105	12-13	0.21740833455470465
2105	14-15	0.5827260156623169
2105	16-17	0.7743775563820918
2105	18-19	0.7229183783296307
2105	20-21	0.4699808070317033
2105	22-23	0.60164278130285
2105	24-25	0.6179791785770945
2105	26-27	0.4747126667717936
2105	28-29	0.5872155535410499
2105	30-31	0.646825130691667
2105	32-33	0.5361968932617032
2105	34-35	0.5333918000491167
2105	36-37	0.7339463478845687
2105	38-39	0.4022613294300399
2105	40-41	0.43487785988750005
2105	42-43	0.5927238144346703
2105	44-45	0.3733564789205417
2105	46-47	0.35155117074242526
2105	48-49	0.29210508408120717
2105	50-51	0.3513022055261885
2105	52-53	0.41596779046796684
2105	54-55	-0.5300695870094358
2105	56-57	-0.17462879650570073
2105	58-59	0.26847255494502065
2105	60-61	0.3210304555030561
2105	62-63	0.21788713880000188
2105	64-65	0.32004145016627206
2105	66-67	0.2769285028622619
2105	68-69	-0.8855058258977095
2105	70-71	0.081540633042259
2105	72-73	0.32332928517446646
2105	74-75	0.31099384889422765
2105	76-77	0.13062318741961576
2105	78-79	0.12643235232960137
2105	80-81	0.1339051968231857
2105	82-83	0.27098130460441183
2105	84-85	0.25828140306878566
2105	86-87	0.1515675483457457
2105	88-89	0.1412810777185527
2105	90-91	0.2619197040952983
2105	92-93	0.21755593103932824
2105	94-95	0.07042596765491993
2105	96-97	0.1343177746865365
2105	98-99	0.16362198432526753
2105	100-101	0.18648553467256335
2105	102-103	0.1495211408168089
2105	104-105	0.15504046339680855
2105	106-107	0.10198103292172078
2105	108	0.11161592864327474
2106	1	-0.11927571390515723
2106	2	0.09752712635682315
2106	3	0.16619019387851353
2106	4	0.20453574463593327
2106	5	0.18640261694186222
2106	6	0.2343554016539997
2106	7	0.24694878664490716
2106	8	0.24170586864024557
2106	9	0.3766473015485232
2106	10-11	0.30167897390462173
2106	12-13	0.3087798956085521
2106	14-15	0.411062183084816
2106	16-17	-1.9784743777385785
2106	18-19	0.3233410611666514
2106	20-21	0.3597591506664628
2106	22-23	0.5368771677919639
2106	24-25	0.47354754906825036
2106	26-27	0.46429188107315866
2106	28-29	0.6399341242804653
2106	30-31	-3.0114311790946644
2106	32-33	-0.12347603220828773
2106	34-35	0.29753523801853987
2106	36-37	0.4923788698640834
2106	38-39	0.4529723641537231
2106	40-41	0.41912164774471705
2106	42-43	0.5501734433227128
2106	44-45	0.4057483274700502
2106	46-47	0.3546815743750926
2106	48-49	0.3614679831837506
2106	50-51	0.2897295249920049
2106	52-53	0.3464961734902232
2106	54-55	0.35898121841215413
2106	56-57	0.3640680281591244
2106	58-59	0.1405538325808422
2106	60-61	0.14647528209524552
2106	62-63	0.26304411112751325
2106	64-65	0.22517097524251994
2106	66-67	0.27556684230147255
2106	68-69	0.2792045699735084
2106	70-71	0.24738970248679237
2106	72-73	0.114382323503051
2106	74-75	0.22012858059540008
2106	76-77	0.2362075630468894
2106	78-79	0.25449597407662594
2106	80-81	0.2319370610681375
2106	82-83	0.17957629082786042
2106	84-85	0.08660621088879594
2106	86-87	0.14043959202623313
2106	88-89	0.20781773913130763
2106	90-91	0.17698194761110386
2106	92-93	0.14080378120407033
2106	94-95	0.1640129273959161
2106	96-97	0.20774183141303126
2106	98-99	0.19915865237084063
2106	100-101	0.07707532168414133
2106	102-103	0.2603241314968656
2106	104-105	0.11008352350758344
2106	106-107	0.14505994123829424
2106	108	0.15653728934096023
2107	1	0.12482032814005706
2107	2	0.1602925170017926
2107	3	0.171460668129356
2107	4	0.17183274391866377
2107	5	0.18313226286203133
2107	6	0.20673094759998634
2107	7	0.22490504465212524
2107	8	0.20184384428589652
2107	9	0.3773952195107526
2107	10-11	0.2799199454967365
2107	12-13	0.22326751259441835
2107	14-15	0.4861743831207903
2107	16-17	0.6437337142507431
2107	18-19	0.4925103833168407
2107	20-21	0.37677763057884306
2107	22-23	0.5332070442566419
2107	24-25	0.4088081733596667
2107	26-27	0.3555133038618763
2107	28-29	0.5025826930661879
2107	30-31	0.6146356330734832
2107	32-33	0.3893277946711535
2107	34-35	0.365241789764724
2107	36-37	0.59373805045729
2107	38-39	0.43027935570712117
2107	40-41	0.36590018599584084
2107	42-43	0.4969420820574797
2107	44-45	0.38094083190583206
2107	46-47	0.3103282173704187
2107	48-49	0.2985318558293528
2107	50-51	0.3364721203912282
2107	52-53	0.32977482770798616
2107	54-55	0.33917817608092093
2107	56-57	0.3226560714808784
2107	58-59	0.2851947988107
2107	60-61	0.2473989134487269
2107	62-63	0.2694027540298194
2107	64-65	0.2725843703531936
2107	66-67	0.2819414158474558
2107	68-69	0.25204843154907763
2107	70-71	0.21649016792772358
2107	72-73	0.21956482841135028
2107	74-75	0.24191475013140007
2107	76-77	0.19928567585961332
2107	78-79	0.23275985360773177
2107	80-81	0.14857349515452256
2107	82-83	0.1693518225939954
2107	84-85	0.20689934352788697
2107	86-87	0.15769484653585408
2107	88-89	0.152815810784098
2107	90-91	0.1910986960083889
2107	92-93	0.16423643859250348
2107	94-95	0.15996630354222674
2107	96-97	0.1722077219160809
2107	98-99	0.15041654814681493
2107	100-101	0.1380646016011653
2107	102-103	0.21120308191279946
2107	104-105	0.14587552286278793
2107	106-107	0.12043521980888272
2107	108	0.10881166118147689
2108	1	0.10891535307461098
2108	2	0.10292240150133836
2108	3	0.10809236933671684
2108	4	0.12776076941225512
2108	5	0.09093572284699292
2108	6	0.10157685083820667
2108	7	0.15228005664852873
2108	8	0.10769205069622956
2108	9	0.2817444610462232
2108	10-11	0.190042345825141
2108	12-13	0.17449684671122156
2108	14-15	0.4095504138967243
2108	16-17	0.5336830494296478
2108	18-19	0.5723956608752871
2108	20-21	0.2919593027878875
2108	22-23	0.3439526021132693
2108	24-25	0.3396210391697778
2108	26-27	0.27715440571247285
2108	28-29	0.37855850910489863
2108	30-31	0.5565674562017122
2108	32-33	0.3090612262436139
2108	34-35	0.21627681688963207
2108	36-37	0.4032567207347455
2108	38-39	0.23361033002342424
2108	40-41	0.20962358688126415
2108	42-43	0.4348723349310646
2108	44-45	0.32943936236779336
2108	46-47	0.2824847957594727
2108	48-49	0.30261082860105404
2108	50-51	0.29292108880513723
2108	52-53	0.1873134118130153
2108	54-55	0.2740421507566779
2108	56-57	-0.130896473626386
2108	58-59	-0.0976917216624642
2108	60-61	0.1668933364923717
2108	62-63	0.2012181848005241
2108	64-65	0.20668110060805134
2108	66-67	0.16875251853546303
2108	68-69	0.22452499137876458
2108	70-71	0.20230781644408324
2108	72-73	0.21889767876466948
2108	74-75	0.1740556901698369
2108	76-77	0.17412127119277443
2108	78-79	0.1659911899973281
2108	80-81	0.13301673525122482
2108	82-83	0.134990992614604
2108	84-85	0.14573061769878137
2108	86-87	0.1271345278271383
2108	88-89	0.13865648813571596
2108	90-91	0.12360877278501192
2108	92-93	0.12365525281444434
2108	94-95	0.12912977044712903
2108	96-97	0.1513610552794944
2108	98-99	0.12840814039560655
2108	100-101	0.13126194283812964
2108	102-103	0.17880350058293715
2108	104-105	0.07660812380345305
2108	106-107	0.0718804341464292
2108	108	0.060000236190788314
2109	1	-0.13768098790948713
2109	2	-0.09258325285080815
2109	3	-0.058100256388179616
2109	4	-0.07421364008820319
2109	5	-0.06938601213889939
2109	6	-0.021085704475723333
2109	7	-0.023610774231585197
2109	8	-0.06911539300882907
2109	9	-0.034912510930425356
2109	10-11	0.009475421799770345
2109	12-13	0.010238677080479874
2109	14-15	0.15613391629211293
2109	16-17	-1.9695145354267964
2109	18-19	-0.7175395191486089
2109	20-21	-0.22108966192904234
2109	22-23	0.07314820587610882
2109	24-25	-0.017608176400287334
2109	26-27	0.023056713430442244
2109	28-29	0.1811944964569463
2109	30-31	0.3081697797654357
2109	32-33	0.11751511131581793
2109	34-35	0.017422079343411667
2109	36-37	0.2060367589988772
2109	38-39	2.921033769851533E-4
2109	40-41	0.020281853440010877
2109	42-43	0.03148444605563583
2109	44-45	-0.03322244947456454
2109	46-47	0.023583870282543273
2109	48-49	0.023460958327945036
2109	50-51	-0.003759873006536907
2109	52-53	0.010011374667357131
2109	54-55	-0.003574568325433347
2109	56-57	-0.04981220635825423
2109	58-59	-0.07229083190624408
2109	60-61	0.009215182300181368
2109	62-63	-0.04804480902919295
2109	64-65	-0.00577145981552718
2109	66-67	0.06557357895316329
2109	68-69	0.03086445113568459
2109	70-71	-0.04871645987644513
2109	72-73	0.03208845982328512
2109	74-75	-0.05514373152469432
2109	76-77	-0.0035157868179140905
2109	78-79	0.034486875373573866
2109	80-81	0.050055657557258826
2109	82-83	0.054693087316884714
2109	84-85	0.05627000494562395
2109	86-87	0.010192736896954102
2109	88-89	0.028581216859883796
2109	90-91	0.03913213597227383
2109	92-93	-0.0619552739238145
2109	94-95	0.00491522126275612
2109	96-97	-0.03777496664647373
2109	98-99	0.012868109777606662
2109	100-101	0.011870383243937965
2109	102-103	0.04952701604808851
2109	104-105	0.01495552954499857
2109	106-107	-0.06195937369660243
2109	108	-0.04866816877091651
2110	1	-0.10221918106491756
2110	2	-0.05535170553057611
2110	3	-0.04876682905740637
2110	4	-0.011627916030761298
2110	5	-0.039410339742374845
2110	6	-0.011791143403115711
2110	7	0.03599998865544052
2110	8	-0.002270155207426683
2110	9	0.12737806207625368
